Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701028431190,12207,4447,2136,4169000,100
1701028431295,12207,4447,2136,4169000,100
1701028431402,12207,4447,2136,4169000,100
1701028431509,12207,4447,2136,4169000,100
1701028431615,12207,4447,2136,4169000,100
1701028431720,12207,4447,2136,4169000,100
1701028431824,12207,4447,2136,4169000,100
1701028431929,12207,4447,2136,4169000,100
1701028432037,12207,4447,2136,4169000,100
1701028432143,12207,4447,2136,4169000,100
1701028432248,12207,4447,2136,4169000,100
1701028432354,12207,4447,2136,4169000,100
1701028432460,12207,4447,2136,4169000,100
1701028432567,12207,4447,2136,4169000,100
1701028432674,12207,4447,2136,4169000,100
1701028432781,12207,4447,2136,4169000,100
1701028432887,12207,4447,2136,4169000,100
1701028432993,13122,4447,2136,4169000,100
1701028433100,13122,4447,2136,4169000,100
1701028433205,13122,4447,2136,4169000,100
1701028433309,13122,4447,2136,4169000,100
1701028433413,13122,4447,2136,4169000,100
1701028433521,13122,4447,2136,4169000,100
1701028433628,13122,4447,2136,4169000,100
1701028433733,13122,4447,2136,4169000,100
1701028433838,13122,4447,2136,4169000,100
1701028433943,13122,4447,2136,4169000,100
1701028434050,13122,4447,2136,4169000,100
1701028434157,13122,4447,2136,4169000,100
1701028434264,13122,4447,2136,4169000,100
1701028434369,13122,4447,2136,4169000,100
1701028434476,13122,4447,2136,4169000,100
1701028434585,13122,4447,2136,4169000,100
1701028434689,13122,4447,2136,4169000,100
1701028434795,13122,4447,2136,4169000,100
1701028434899,13122,4447,2136,4169000,100
1701028435005,13122,4447,2136,4169000,100
1701028435111,13122,4447,2136,4169000,100
1701028435217,13122,4447,2136,4169000,100
1701028435322,13122,4447,2136,4169000,100
1701028435427,13122,4447,2136,4169000,100
1701028435531,13122,4447,2136,4169000,100
1701028435635,13122,4447,2136,4169000,100
1701028435739,13122,4447,2136,4169000,100
1701028435844,13122,4447,2136,4169000,100
1701028435949,13122,4447,2136,4169000,100
1701028436053,13122,4447,2136,4169000,100
1701028436158,13122,4447,2136,4169000,100
1701028436265,13122,4447,2136,4169000,100
1701028436369,13122,4447,2136,4169000,100
1701028436473,13122,4447,2136,4169000,100
1701028436579,13122,4447,2136,4169000,100
1701028436683,13122,4447,2136,4169000,100
1701028436788,13122,4447,2136,4169000,100
1701028436893,13122,4447,2136,4169000,100
1701028437000,13122,4447,2136,4169000,100
1701028437108,13122,4447,2136,4169000,100
1701028437216,13122,4447,2136,4169000,100
1701028437322,13122,4447,2136,4169000,100
1701028437430,13122,4447,2136,4169000,100
1701028437534,13122,4447,2136,4169000,100
1701028437638,13122,4447,2136,4169000,100
1701028437742,13122,4447,2136,4169000,100
1701028437846,13122,4447,2136,4169000,100
1701028437950,13122,4447,2136,4169000,100
1701028438053,13122,4447,2136,4169000,100
1701028438158,13122,4447,2136,4169000,100
1701028438262,13122,4447,2136,4169000,100
1701028438366,13122,4447,2136,4169000,100
1701028438471,13122,4447,2136,4169000,100
1701028438576,13122,4447,2136,4169000,100
1701028438681,13122,4447,2136,4169000,100
1701028438785,13122,4447,2136,4169000,100
1701028438889,13122,4447,2136,4169000,100
1701028438993,13122,4447,2136,4169000,100
1701028439098,13122,4447,2136,4169000,100
1701028439207,13122,4447,2136,4169000,100
1701028439312,13122,4447,2136,4169000,100
1701028439417,13122,4447,2136,4169000,100
1701028439523,13122,4447,2136,4169000,100
1701028439629,13122,4447,2136,4169000,100
1701028439736,13122,4447,2136,4169000,100
1701028439843,13122,4447,2136,4169000,100
1701028439950,13122,4447,2136,4169000,100
1701028440057,13122,4447,2136,4169000,100
1701028440164,13122,4447,2136,4169000,100
1701028440271,13122,4447,2136,4169000,100
1701028440376,13122,4447,2136,4169000,100
1701028440482,13122,4447,2136,4169000,100
1701028440587,13122,4447,2136,4169000,100
1701028440692,13122,4447,2136,4169000,100
1701028440799,13122,4447,2136,4169000,100
1701028440904,13122,4447,2136,4169000,100
1701028441012,13122,4447,2136,4169000,100
1701028441117,13122,4447,2136,4169000,100
1701028441223,13122,4447,2136,4169000,100
1701028441329,13122,4447,2136,4169000,100
1701028441437,13122,4447,2136,4169000,100
1701028441545,13122,4447,2136,4169000,100
1701028441651,13122,4447,2136,4169000,100
1701028441757,13122,4447,2136,4169000,100
1701028441861,13122,4447,2136,4169000,100
1701028441967,13122,4447,2136,4169000,100
1701028442073,13122,4447,2136,4169000,100
1701028442181,13122,4447,2136,4169000,100
1701028442286,13122,4447,2136,4169000,100
1701028442392,13122,4447,2136,4169000,100
1701028442498,13122,4447,2136,4169000,100
1701028442603,13122,4447,2136,4169000,100
1701028442707,13122,4447,2136,4169000,100
1701028442812,13122,4447,2136,4169000,100
1701028442919,13122,4447,2136,4169000,100
1701028443023,13122,4447,2136,4169000,100
1701028443128,13122,4447,2136,4169000,100
1701028443232,13122,4447,2136,4169000,100
1701028443338,13122,4447,2136,4169000,100
1701028443442,13122,4447,2136,4169000,100
1701028443547,13122,4447,2136,4169000,100
1701028443652,13122,4447,2136,4169000,100
1701028443757,13122,4447,2136,4169000,100
1701028443863,13122,4447,2136,4169000,100
1701028443970,13122,4447,2136,4169000,100
1701028444076,13122,4447,2136,4169000,100
1701028444181,13122,4447,2136,4169000,100
1701028444287,13122,4447,2136,4169000,100
1701028444393,13122,4447,2136,4169000,100
1701028444498,13122,4447,2136,4169000,100
1701028444606,13122,4447,2136,4169000,100
1701028444711,13122,4447,2136,4169000,100
1701028444816,13122,4447,2136,4169000,100
