Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700740967127,14038,4446,13427,4169000,100
1700740967232,14038,4446,13427,4169000,100
1700740967336,14038,4446,13427,4169000,100
1700740967441,14038,4446,13427,4169000,100
1700740967545,14038,4446,13427,4169000,100
1700740967649,14038,4446,13427,4169000,100
1700740967755,14038,4446,13427,4169000,100
1700740967858,14038,4446,13427,4169000,100
1700740967962,14038,4446,13427,4169000,100
1700740968066,14038,4446,13427,4169000,100
1700740968171,14038,4446,13427,4169000,100
1700740968276,14038,4446,13427,4169000,100
1700740968380,14038,4446,13427,4169000,100
1700740968485,14038,4446,13427,4169000,100
1700740968591,14038,4446,13427,4169000,100
1700740968695,14038,4446,13427,4169000,100
1700740968801,14038,4446,13427,4169000,100
1700740968906,14038,4446,13427,4169000,100
1700740969011,14038,4446,13427,4169000,100
1700740969115,14038,4446,13427,4169000,100
1700740969221,14038,4446,13427,4169000,100
1700740969326,14038,4446,13427,4169000,100
1700740969431,14038,4446,13427,4169000,100
1700740969538,14038,4446,13427,4169000,100
1700740969642,14038,4446,13427,4169000,100
1700740969747,14038,4446,13427,4169000,100
1700740969851,14038,4446,13427,4169000,100
1700740969956,14038,4446,13427,4169000,100
1700740970060,14038,4446,13427,4169000,100
1700740970164,14038,4446,13427,4169000,100
1700740970273,14038,4446,13427,4169000,100
1700740970381,14038,4446,13427,4169000,100
1700740970486,14038,4446,13427,4169000,100
1700740970591,14038,4446,13427,4169000,100
1700740970697,14038,4446,13427,4169000,100
1700740970801,14038,4446,13427,4169000,100
1700740970907,14038,4446,13427,4169000,100
1700740971011,14038,4446,13427,4169000,100
1700740971117,14038,4446,13427,4169000,100
1700740971221,14038,4446,13427,4169000,100
1700740971325,14038,4446,13427,4169000,100
1700740971428,14038,4446,13427,4169000,100
1700740971532,14038,4446,13427,4169000,100
1700740971636,14038,4446,13427,4169000,100
1700740971742,14038,4446,13427,4169000,100
1700740971846,14038,4446,13427,4169000,100
1700740971952,14038,4446,13427,4169000,100
1700740972056,14038,4446,13427,4169000,100
1700740972160,14038,4446,13427,4169000,100
1700740972265,14038,4446,13427,4169000,100
1700740972370,14038,4446,13427,4169000,100
1700740972476,14038,4446,13427,4169000,100
1700740972581,14038,4446,13427,4169000,100
1700740972686,14038,4446,13427,4169000,100
1700740972791,14038,4446,13427,4169000,100
1700740972897,14038,4446,13427,4169000,100
1700740973004,14038,4446,13427,4169000,100
1700740973109,14038,4446,13427,4169000,100
1700740973213,14038,4446,13427,4169000,100
1700740973317,14038,4446,13427,4169000,100
1700740973423,14038,4446,13427,4169000,100
1700740973528,14038,4446,13427,4169000,100
1700740973632,14038,4446,13427,4169000,100
1700740973738,14038,4446,13427,4169000,100
1700740973841,14038,4446,13427,4169000,100
1700740973946,14038,4446,13427,4169000,100
1700740974050,14038,4446,13427,4169000,100
1700740974153,14038,4446,13427,4169000,100
1700740974258,14038,4446,13427,4169000,100
1700740974363,14038,4446,13427,4169000,100
1700740974467,14038,4446,13427,4169000,100
1700740974571,14038,4446,13427,4169000,100
1700740974675,14038,4446,13427,4169000,100
1700740974782,14038,4446,13427,4169000,100
1700740974889,13122,4446,13427,4169000,100
1700740974995,13122,4446,13427,4169000,100
1700740975100,13122,4446,13427,4169000,100
1700740975206,13122,4446,13427,4169000,100
1700740975309,13122,4446,13427,4169000,100
1700740975415,13122,4446,13427,4169000,100
1700740975521,13122,4446,13427,4169000,100
1700740975626,13122,4446,13427,4169000,100
1700740975731,13122,4446,13427,4169000,100
1700740975837,13122,4446,13427,4169000,100
1700740975943,13122,4446,13427,4169000,100
1700740976049,13122,4446,13427,4169000,100
1700740976156,13122,4446,13427,4169000,100
1700740976260,13122,4446,13427,4169000,100
1700740976364,13122,4446,13427,4169000,100
1700740976469,13122,4446,13427,4169000,100
1700740976575,13122,4446,13427,4169000,100
1700740976679,13122,4446,13427,4169000,100
1700740976785,13122,4446,13427,4169000,100
1700740976891,13122,4446,13427,4169000,100
1700740977000,13122,4446,13427,4169000,100
1700740977105,13122,4446,13427,4169000,100
1700740977211,13122,4446,13427,4169000,100
1700740977318,13122,4446,13427,4169000,100
1700740977424,13122,4446,13427,4169000,100
1700740977528,13122,4446,13427,4169000,100
1700740977634,13122,4446,13427,4169000,100
1700740977739,13122,4446,13427,4169000,100
1700740977843,13122,4446,13427,4169000,100
1700740977947,13122,4446,13427,4169000,100
1700740978052,13122,4446,13427,4169000,100
1700740978158,13122,4446,13427,4169000,100
1700740978263,13122,4446,13427,4169000,100
1700740978371,13122,4446,13427,4169000,100
1700740978480,13122,4446,13427,4169000,100
1700740978585,13122,4446,13427,4169000,100
1700740978691,13122,4446,13427,4169000,100
1700740978797,13122,4446,13427,4169000,100
1700740978904,13122,4446,13427,4169000,100
1700740979008,13122,4446,13427,4169000,100
1700740979116,13122,4446,13427,4169000,100
1700740979221,13122,4446,13427,4169000,100
1700740979327,13122,4446,13427,4169000,100
1700740979432,13122,4446,13427,4169000,100
1700740979539,13122,4446,13427,4169000,100
1700740979644,13122,4446,13427,4169000,100
1700740979749,13122,4446,13427,4169000,100
1700740979853,13122,4446,13427,4169000,100
1700740979959,13122,4446,13427,4169000,100
1700740980065,13122,4446,13427,4169000,100
1700740980171,13122,4446,13427,4169000,100
1700740980277,13122,4446,13427,4169000,100
1700740980384,13122,4446,13427,4169000,100
1700740980489,13122,4446,13427,4169000,100
1700740980594,13122,4446,13427,4169000,100
1700740980699,13122,4446,13427,4169000,100
1700740980808,13122,4446,13427,4169000,100
1700740980912,13122,4446,13427,4169000,100
1700740981017,13122,4446,13427,4169000,100
1700740981124,13122,4446,13427,4169000,100
1700740981229,13122,4446,13427,4169000,100
1700740981334,13122,4446,13427,4169000,100
1700740981440,13122,4446,13427,4169000,100
1700740981546,13122,4446,13427,4169000,100
1700740981652,13122,4446,13427,4169000,100
1700740981757,13122,4446,13427,4169000,100
1700740981861,13122,4446,13427,4169000,100
1700740981967,13122,4446,13427,4169000,100
1700740982072,13122,4446,13427,4169000,100
1700740982178,13122,4446,13427,4169000,100
1700740982283,13122,4446,13427,4169000,100
1700740982390,13122,4446,13427,4169000,100
1700740982495,13122,4446,13427,4169000,100
1700740982601,13122,4446,13427,4169000,100
1700740982707,13122,4446,13427,4169000,100
1700740982812,13122,4446,13427,4169000,100
1700740982916,13122,4446,13427,4169000,100
1700740983024,13122,4446,13427,4169000,100
1700740983129,13122,4446,13427,4169000,100
1700740983235,13122,4446,13427,4169000,100
1700740983340,13122,4446,13427,4169000,100
1700740983444,13122,4446,13427,4169000,100
1700740983549,13122,4446,13427,4169000,100
1700740983655,13122,4446,13427,4169000,100
1700740983761,13122,4446,13427,4169000,100
1700740983868,13122,4446,13427,4169000,100
1700740983974,13122,4446,13427,4169000,100
1700740984080,13122,4446,13427,4169000,100
1700740984184,13122,4446,13427,4169000,100
1700740984289,13122,4446,13427,4169000,100
1700740984397,13122,4446,13427,4169000,100
1700740984501,13122,4446,13427,4169000,100
1700740984607,13122,4446,13427,4169000,100
1700740984711,13122,4446,13427,4169000,100
1700740984816,13122,4446,13427,4169000,100
1700740984920,13122,4446,13427,4169000,100
1700740985024,13122,4446,13427,4169000,100
1700740985131,13122,4446,13427,4169000,100
1700740985238,13122,4446,13427,4169000,100
1700740985341,13122,4446,13427,4169000,100
1700740985445,13122,4446,13427,4169000,100
1700740985552,13122,4446,13427,4169000,100
1700740985657,13122,4446,13427,4169000,100
1700740985761,13122,4446,13427,4169000,100
1700740985867,13122,4446,13427,4169000,100
1700740985972,13122,4446,13427,4169000,100
1700740986077,13122,4446,13427,4169000,100
1700740986182,13122,4446,13427,4169000,100
1700740986287,13122,4446,13427,4169000,100
1700740986392,13122,4446,13427,4169000,100
1700740986497,13122,4446,13427,4169000,100
1700740986603,13122,4446,13427,4169000,100
1700740986710,13122,4446,13427,4169000,100
1700740986815,13122,4446,13427,4169000,100
1700740986923,13122,4446,13427,4169000,100
1700740987027,13122,4446,13427,4169000,100
1700740987133,13122,4446,13427,4169000,100
1700740987237,13122,4446,13427,4169000,100
1700740987344,13122,4446,13427,4169000,100
1700740987450,13122,4446,13427,4169000,100
1700740987554,13122,4446,13427,4169000,100
1700740987659,13122,4446,13427,4169000,100
1700740987763,13122,4446,13427,4169000,100
1700740987870,13122,4446,13427,4169000,100
1700740987976,13122,4446,13427,4169000,100
1700740988082,13122,4446,13427,4169000,100
1700740988186,13122,4446,13427,4169000,100
1700740988292,13122,4446,13427,4169000,100
1700740988398,13122,4446,13427,4169000,100
1700740988505,13122,4446,13427,4169000,100
1700740988612,13122,4446,13427,4169000,100
1700740988717,13122,4446,13427,4169000,100
1700740988822,13122,4446,13427,4169000,100
1700740988928,13122,4446,13427,4169000,100
1700740989032,13122,4446,13427,4169000,100
1700740989140,13122,4446,13427,4169000,100
1700740989245,13122,4446,13427,4169000,100
1700740989352,13122,4446,13427,4169000,100
1700740989460,13122,4446,13427,4169000,100
1700740989566,13122,4446,13427,4169000,100
1700740989671,13122,4446,13427,4169000,100
1700740989777,13122,4446,13427,4169000,100
1700740989884,13122,4446,13427,4169000,100
1700740989990,13122,4446,13427,4169000,100
1700740990101,13122,4446,13427,4169000,100
1700740990209,13122,4446,13427,4169000,100
1700740990316,13122,4446,13427,4169000,100
