Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700735364967,15869,4448,13427,4169000,100
1700735365072,15869,4448,13427,4169000,100
1700735365177,15869,4448,13427,4169000,100
1700735365282,15869,4448,13427,4169000,100
1700735365388,15869,4448,13427,4169000,100
1700735365493,15869,4448,13427,4169000,100
1700735365598,15869,4448,13427,4169000,100
1700735365705,15869,4448,13427,4169000,100
1700735365809,15869,4448,13427,4169000,100
1700735365918,15869,4448,13427,4169000,100
1700735366024,15869,4448,13427,4169000,100
1700735366130,15869,4448,13427,4169000,100
1700735366236,15869,4448,13427,4169000,100
1700735366343,15869,4448,13427,4169000,100
1700735366448,15869,4448,13427,4169000,100
1700735366554,15869,4448,13427,4169000,100
1700735366658,15869,4448,13427,4169000,100
1700735366764,15869,4448,13427,4169000,100
1700735366869,15869,4448,13427,4169000,100
1700735366975,15869,4448,13427,4169000,100
1700735367079,15869,4448,13427,4169000,100
1700735367185,15869,4448,13427,4169000,100
1700735367293,15869,4448,13427,4169000,100
1700735367399,15869,4448,13427,4169000,100
1700735367506,15869,4448,13427,4169000,100
1700735367613,15869,4448,13427,4169000,100
1700735367719,15869,4448,13427,4169000,100
1700735367824,15869,4448,13427,4169000,100
1700735367931,15869,4448,13427,4169000,100
1700735368036,15869,4448,13427,4169000,100
1700735368142,15869,4448,13427,4169000,100
1700735368247,15869,4448,13427,4169000,100
1700735368352,15869,4448,13427,4169000,100
1700735368456,15869,4448,13427,4169000,100
1700735368561,15869,4448,13427,4169000,100
1700735368666,15869,4448,13427,4169000,100
1700735368771,15869,4448,13427,4169000,100
1700735368877,15869,4448,13427,4169000,100
1700735368984,15869,4448,13427,4169000,100
1700735369089,15869,4448,13427,4169000,100
1700735369196,15869,4448,13427,4169000,100
1700735369300,15869,4448,13427,4169000,100
1700735369405,15869,4448,13427,4169000,100
1700735369514,15869,4448,13427,4169000,100
1700735369620,15869,4448,13427,4169000,100
1700735369725,15869,4448,13427,4169000,100
1700735369831,15869,4448,13427,4169000,100
1700735369935,15869,4448,13427,4169000,100
1700735370041,15869,4448,13427,4169000,100
1700735370145,15869,4448,13427,4169000,100
1700735370249,15869,4448,13427,4169000,100
1700735370356,15869,4448,13427,4169000,100
1700735370462,15869,4448,13427,4169000,100
1700735370567,15869,4448,13427,4169000,100
1700735370672,15869,4448,13427,4169000,100
1700735370777,15869,4448,13427,4169000,100
1700735370883,15869,4448,13427,4169000,100
1700735370988,15869,4448,13427,4169000,100
1700735371092,15869,4448,13427,4169000,100
1700735371199,15869,4448,13427,4169000,100
1700735371306,15869,4448,13427,4169000,100
1700735371412,15869,4448,13427,4169000,100
1700735371518,15869,4448,13427,4169000,100
1700735371622,15869,4448,13427,4169000,100
1700735371729,15869,4448,13427,4169000,100
1700735371834,15869,4448,13427,4169000,100
1700735371942,15869,4448,13427,4169000,100
1700735372046,15869,4448,13427,4169000,100
1700735372153,15869,4448,13427,4169000,100
1700735372257,15869,4448,13427,4169000,100
1700735372363,15869,4448,13427,4169000,100
1700735372469,15869,4448,13427,4169000,100
1700735372575,15869,4448,13427,4169000,100
1700735372681,15869,4448,13427,4169000,100
1700735372786,15869,4448,13427,4169000,100
1700735372893,15869,4448,13427,4169000,100
1700735372998,15869,4448,13427,4169000,100
1700735373105,15869,4448,13427,4169000,100
1700735373208,15869,4448,13427,4169000,100
1700735373316,15869,4448,13427,4169000,100
1700735373421,15869,4448,13427,4169000,100
1700735373526,15869,4448,13427,4169000,100
1700735373630,15869,4448,13427,4169000,100
1700735373735,15869,4448,13427,4169000,100
1700735373843,15869,4448,13427,4169000,100
1700735373949,15869,4448,13427,4169000,100
1700735374055,15869,4448,13427,4169000,100
1700735374160,15869,4448,13427,4169000,100
1700735374266,15869,4448,13427,4169000,100
