Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700837317484,14953,4445,-2746,4169000,100
1700837317590,14953,4445,-2746,4169000,100
1700837317695,14953,4445,-2746,4169000,100
1700837317801,14953,4445,-2746,4169000,100
1700837317907,14953,4445,-2746,4169000,100
1700837318012,14953,4445,-2746,4169000,100
1700837318118,14953,4445,-2746,4169000,100
1700837318222,14953,4445,-2746,4169000,100
1700837318328,14953,4445,-2746,4169000,100
1700837318432,14953,4445,-2746,4169000,100
1700837318538,14953,4445,-2746,4169000,100
1700837318642,14953,4445,-2746,4169000,100
1700837318747,14953,4445,-2746,4169000,100
1700837318852,14953,4445,-2746,4169000,100
1700837318957,14953,4445,-2746,4169000,100
1700837319063,14953,4445,-2746,4169000,100
1700837319167,14953,4445,-2746,4169000,100
1700837319273,14953,4445,-2746,4169000,100
1700837319378,14953,4445,-2746,4169000,100
1700837319483,14953,4445,-2746,4169000,100
1700837319588,14953,4445,-2746,4169000,100
1700837319695,14953,4445,-2746,4169000,100
1700837319801,14953,4445,-2746,4169000,100
1700837319907,14953,4445,-2746,4169000,100
1700837320016,14953,4445,-2746,4169000,100
1700837320122,14953,4445,-2746,4169000,100
1700837320232,14953,4445,-2746,4169000,100
1700837320338,14953,4445,-2746,4169000,100
1700837320442,14953,4445,-2746,4169000,100
1700837320548,14953,4445,-2746,4169000,100
1700837320652,14953,4445,-2746,4169000,100
1700837320757,14953,4445,-2746,4169000,100
1700837320863,14953,4445,-2746,4169000,100
1700837320969,14953,4445,-2746,4169000,100
1700837321075,14953,4445,-2746,4169000,100
1700837321180,14953,4445,-2746,4169000,100
1700837321285,14953,4445,-2746,4169000,100
1700837321391,14953,4445,-2746,4169000,100
1700837321496,14953,4445,-2746,4169000,100
1700837321601,14953,4445,-2746,4169000,100
1700837321707,14953,4445,-2746,4169000,100
1700837321815,14953,4445,-2746,4169000,100
1700837321919,14953,4445,-2746,4169000,100
1700837322024,14953,4445,-2746,4169000,100
1700837322129,14953,4445,-2746,4169000,100
1700837322236,14953,4445,-2746,4169000,100
1700837322341,14953,4445,-2746,4169000,100
1700837322445,14953,4445,-2746,4169000,100
1700837322550,14953,4445,-2746,4169000,100
1700837322654,14953,4445,-2746,4169000,100
1700837322760,14953,4445,-2746,4169000,100
1700837322865,14953,4445,-2746,4169000,100
1700837322972,14953,4445,-2746,4169000,100
1700837323078,14953,4445,-2746,4169000,100
1700837323185,14953,4445,-2746,4169000,100
1700837323290,14953,4445,-2746,4169000,100
1700837323395,14953,4445,-2746,4169000,100
1700837323499,14953,4445,-2746,4169000,100
1700837323604,14953,4445,-2746,4169000,100
1700837323709,14953,4445,-2746,4169000,100
1700837323815,14953,4445,-2746,4169000,100
1700837323920,14953,4445,-2746,4169000,100
1700837324024,14953,4445,-2746,4169000,100
1700837324129,14953,4445,-2746,4169000,100
1700837324234,14953,4445,-2746,4169000,100
1700837324338,14953,4445,-2746,4169000,100
1700837324444,14953,4445,-2746,4169000,100
1700837324552,14953,4445,-2746,4169000,100
1700837324658,14953,4445,-2746,4169000,100
1700837324763,14953,4445,-2746,4169000,100
1700837324868,14953,4445,-2746,4169000,100
1700837324975,14953,4445,-2746,4169000,100
1700837325080,14953,4445,-2746,4169000,100
1700837325186,14953,4445,-2746,4169000,100
1700837325292,14953,4445,-2746,4169000,100
1700837325399,14953,4445,-2746,4169000,100
1700837325504,14953,4445,-2746,4169000,100
1700837325609,14953,4445,-2746,4169000,100
1700837325715,14953,4445,-2746,4169000,100
1700837325821,14953,4445,-2746,4169000,100
1700837325926,14953,4445,-2746,4169000,100
1700837326031,14953,4445,-2746,4169000,100
1700837326137,14953,4445,-2746,4169000,100
1700837326242,14953,4445,-2746,4169000,100
1700837326347,14953,4445,-2746,4169000,100
1700837326453,14953,4445,-2746,4169000,100
1700837326559,14953,4445,-2746,4169000,100
1700837326665,14953,4445,-2746,4169000,100
1700837326770,14953,4445,-2746,4169000,100
1700837326876,14953,4445,-2746,4169000,100
1700837326981,14953,4445,-2746,4169000,100
1700837327088,14953,4445,-2746,4169000,100
1700837327194,14953,4445,-2746,4169000,100
1700837327300,14953,4445,-2746,4169000,100
1700837327405,14953,4445,-2746,4169000,100
1700837327511,14953,4445,-2746,4169000,100
1700837327617,14953,4445,-2746,4169000,100
1700837327722,14953,4445,-2746,4169000,100
1700837327828,14953,4445,-2746,4169000,100
1700837327935,14953,4445,-2746,4169000,100
1700837328040,14953,4445,-2746,4169000,100
1700837328145,14953,4445,-2746,4169000,100
1700837328250,14953,4445,-2746,4169000,100
1700837328357,14953,4445,-2746,4169000,100
1700837328463,14953,4445,-2746,4169000,100
1700837328568,14953,4445,-2746,4169000,100
1700837328673,14953,4445,-2746,4169000,100
1700837328780,14953,4445,-2746,4169000,100
1700837328887,14953,4445,-2746,4169000,100
1700837328996,14953,4445,-2746,4169000,100
1700837329100,14953,4445,-2746,4169000,100
1700837329206,14953,4445,-2746,4169000,100
1700837329310,14953,4445,-2746,4169000,100
1700837329416,14953,4445,-2746,4169000,100
1700837329521,14953,4445,-2746,4169000,100
1700837329627,14953,4445,-2746,4169000,100
1700837329733,14953,4445,-2746,4169000,100
1700837329841,14953,4445,-2746,4169000,100
1700837329946,14953,4445,-2746,4169000,100
1700837330050,14953,4445,-2746,4169000,100
1700837330158,14953,4445,-2746,4169000,100
1700837330264,14953,4445,-2746,4169000,100
1700837330369,14953,4445,-2746,4169000,100
1700837330476,14953,4445,-2746,4169000,100
1700837330581,14953,4445,-2746,4169000,100
1700837330687,14953,4445,-2746,4169000,100
1700837330792,14953,4445,-2746,4169000,100
1700837330896,14953,4445,-2746,4169000,100
1700837331001,14953,4445,-2746,4169000,100
1700837331105,14953,4445,-2746,4169000,100
1700837331211,14953,4445,-2746,4169000,100
1700837331315,14953,4445,-2746,4169000,100
1700837331421,14953,4445,-2746,4169000,100
1700837331527,14953,4445,-2746,4169000,100
1700837331634,14953,4445,-2746,4169000,100
1700837331739,14953,4445,-2746,4169000,100
1700837331844,14953,4445,-2746,4169000,100
1700837331950,14953,4445,-2746,4169000,100
1700837332056,14953,4445,-2746,4169000,100
1700837332163,14953,4445,-2746,4169000,100
1700837332269,14953,4445,-2746,4169000,100
1700837332373,14953,4445,-2746,4169000,100
1700837332479,14953,4445,-2746,4169000,100
1700837332584,14953,4445,-2746,4169000,100
1700837332690,14953,4445,-2746,4169000,100
1700837332795,14953,4445,-2746,4169000,100
1700837332902,14953,4445,-2746,4169000,100
1700837333007,14953,4445,-2746,4169000,100
1700837333113,13427,4445,-2746,4169000,100
1700837333219,13427,4445,-2746,4169000,100
1700837333324,13427,4445,-2746,4169000,100
