Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700831147969,14648,4448,11901,4169000,100
1700831148076,14648,4448,11901,4169000,100
1700831148183,14648,4448,11901,4169000,100
1700831148291,14648,4448,11901,4169000,100
1700831148398,14648,4448,11901,4169000,100
1700831148507,14648,4448,11901,4169000,100
1700831148615,14648,4448,11901,4169000,100
1700831148722,14648,4448,11901,4169000,100
1700831148829,14648,4448,11901,4169000,100
1700831148936,14648,4448,11901,4169000,100
1700831149043,14648,4448,11901,4169000,100
1700831149149,14648,4448,11901,4169000,100
1700831149255,14648,4448,11901,4169000,100
1700831149361,14648,4448,11901,4169000,100
1700831149467,14648,4448,11901,4169000,100
1700831149573,14648,4448,11901,4169000,100
1700831149678,14648,4448,11901,4169000,100
1700831149783,14648,4448,11901,4169000,100
1700831149888,14648,4448,11901,4169000,100
1700831149994,14648,4448,11901,4169000,100
1700831150100,14648,4448,11901,4169000,100
1700831150207,14648,4448,11901,4169000,100
1700831150313,14648,4448,11901,4169000,100
1700831150420,14648,4448,11901,4169000,100
1700831150527,14648,4448,11901,4169000,100
1700831150636,14648,4448,11901,4169000,100
1700831150742,14648,4448,11901,4169000,100
1700831150848,14648,4448,11901,4169000,100
1700831150953,14648,4448,11901,4169000,100
1700831151059,14648,4448,11901,4169000,100
1700831151166,14648,4448,11901,4169000,100
1700831151274,14648,4448,11901,4169000,100
1700831151378,14648,4448,11901,4169000,100
1700831151485,14648,4448,11901,4169000,100
1700831151592,14648,4448,11901,4169000,100
1700831151699,14648,4448,11901,4169000,100
1700831151809,14648,4448,11901,4169000,100
1700831151914,14648,4448,11901,4169000,100
1700831152021,14648,4448,11901,4169000,100
1700831152128,14648,4448,11901,4169000,100
1700831152234,14648,4448,11901,4169000,100
1700831152342,14648,4448,11901,4169000,100
1700831152447,14648,4448,11901,4169000,100
1700831152555,14648,4448,11901,4169000,100
1700831152661,14648,4448,11901,4169000,100
1700831152769,14648,4448,11901,4169000,100
1700831152877,14648,4448,11901,4169000,100
1700831152983,14648,4448,11901,4169000,100
1700831153090,14648,4448,11901,4169000,100
1700831153198,14648,4448,11901,4169000,100
1700831153306,14648,4448,11901,4169000,100
1700831153413,14648,4448,11901,4169000,100
1700831153521,14648,4448,11901,4169000,100
1700831153634,14648,4448,11901,4169000,100
1700831153743,14648,4448,11901,4169000,100
1700831153848,14648,4448,11901,4169000,100
1700831153955,14648,4448,11901,4169000,100
1700831154060,14648,4448,11901,4169000,100
1700831154167,14648,4448,11901,4169000,100
1700831154272,14648,4448,11901,4169000,100
1700831154380,14648,4448,11901,4169000,100
1700831154489,14648,4448,11901,4169000,100
1700831154594,14648,4448,11901,4169000,100
1700831154703,14648,4448,11901,4169000,100
1700831154809,13427,4448,11901,4169000,100
1700831154915,13427,4448,11901,4169000,100
1700831155023,13427,4448,11901,4169000,100
1700831155129,13427,4448,11901,4169000,100
1700831155238,13427,4448,11901,4169000,100
1700831155346,13427,4448,11901,4169000,100
1700831155452,13427,4448,11901,4169000,100
1700831155558,13427,4448,11901,4169000,100
1700831155665,13427,4448,11901,4169000,100
1700831155771,13427,4448,11901,4169000,100
1700831155879,13427,4448,11901,4169000,100
1700831155988,13427,4448,11901,4169000,100
1700831156097,13427,4448,11901,4169000,100
1700831156204,13427,4448,11901,4169000,100
1700831156310,13427,4448,11901,4169000,100
1700831156416,13427,4448,11901,4169000,100
