Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700806228641,8544,4444,9460,4169000,100
1700806228680,8544,4444,9460,4169000,100
1700806228696,8544,4444,9460,4169000,100
1700806228698,8544,4444,9460,4169000,100
1700806228728,8544,4444,9460,4169000,100
1700806228728,8544,4444,9460,4169000,100
1700806228745,8544,4444,9460,4169000,100
1700806228787,8544,4444,9460,4169000,100
1700806228804,8544,4444,9460,4169000,100
1700806228805,8544,4444,9460,4169000,100
1700806228835,8544,4444,9460,4169000,100
1700806228837,8544,4444,9460,4169000,100
1700806228851,8544,4444,9460,4169000,100
1700806228893,8544,4444,9460,4169000,100
1700806228913,8544,4444,9460,4169000,100
1700806228913,8544,4444,9460,4169000,100
1700806228947,8544,4444,9460,4169000,100
1700806228955,8544,4444,9460,4169000,100
1700806228956,8544,4444,9460,4169000,100
1700806228997,8544,4444,9460,4169000,100
1700806229018,8544,4444,9460,4169000,100
1700806229019,8544,4444,9460,4169000,100
1700806229055,8544,4444,9460,4169000,100
1700806229065,8544,4444,9460,4169000,100
1700806229067,8544,4444,9460,4169000,100
1700806229106,8544,4444,9460,4169000,100
1700806229129,8544,4444,9460,4169000,100
1700806229132,8544,4444,9460,4169000,100
1700806229164,8544,4444,9460,4169000,100
1700806229171,8544,4444,9460,4169000,100
1700806229172,8544,4444,9460,4169000,100
1700806229210,8544,4444,9460,4169000,100
1700806229240,8544,4444,9460,4169000,100
1700806229241,8544,4444,9460,4169000,100
1700806229269,8544,4444,9460,4169000,100
1700806229279,8544,4444,9460,4169000,100
1700806229281,8544,4444,9460,4169000,100
1700806229315,8544,4444,9460,4169000,100
1700806229345,8544,4444,9460,4169000,100
1700806229351,8544,4444,9460,4169000,100
1700806229376,8544,4444,9460,4169000,100
1700806229388,8544,4444,9460,4169000,100
1700806229391,8544,4444,9460,4169000,100
1700806229425,8544,4444,9460,4169000,100
1700806229454,8544,4444,9460,4169000,100
1700806229459,8544,4444,9460,4169000,100
1700806229489,8544,4444,9460,4169000,100
1700806229497,8544,4444,9460,4169000,100
1700806229500,8544,4444,9460,4169000,100
1700806229531,8544,4444,9460,4169000,100
1700806229560,8544,4444,9460,4169000,100
1700806229573,8544,4444,9460,4169000,100
1700806229595,8544,4444,9460,4169000,100
1700806229607,8544,4444,9460,4169000,100
1700806229609,8544,4444,9460,4169000,100
1700806229634,8544,4444,9460,4169000,100
1700806229664,8544,4444,9460,4169000,100
1700806229679,8544,4444,9460,4169000,100
1700806229713,8544,4444,9460,4169000,100
1700806229714,8544,4444,9460,4169000,100
1700806229718,8544,4444,9460,4169000,100
1700806229745,8544,4444,9460,4169000,100
1700806229768,8544,4444,9460,4169000,100
1700806229784,8544,4444,9460,4169000,100
1700806229824,8544,4444,9460,4169000,100
1700806229830,8544,4444,9460,4169000,100
1700806229834,8544,4444,9460,4169000,100
1700806229853,8544,4444,9460,4169000,100
1700806229880,8544,4444,9460,4169000,100
1700806229889,8544,4444,9460,4169000,100
1700806229934,8544,4444,9460,4169000,100
1700806229936,8544,4444,9460,4169000,100
1700806229943,8544,4444,9460,4169000,100
1700806229955,8544,4444,9460,4169000,100
1700806229988,8544,4444,9460,4169000,100
1700806230007,8544,4444,9460,4169000,100
1700806230041,8544,4444,9460,4169000,100
1700806230044,8544,4444,9460,4169000,100
1700806230046,8544,4444,9460,4169000,100
1700806230059,8544,4444,9460,4169000,100
1700806230092,8544,4444,9460,4169000,100
1700806230112,8544,4444,9460,4169000,100
1700806230146,8544,4444,9460,4169000,100
1700806230147,8544,4444,9460,4169000,100
1700806230149,8544,4444,9460,4169000,100
1700806230165,8544,4444,9460,4169000,100
1700806230197,8544,4444,9460,4169000,100
1700806230220,8544,4444,9460,4169000,100
1700806230252,8544,4444,9460,4169000,100
1700806230253,8544,4444,9460,4169000,100
1700806230253,8544,4444,9460,4169000,100
1700806230271,8544,4444,9460,4169000,100
1700806230302,8544,4444,9460,4169000,100
1700806230325,8544,4444,9460,4169000,100
1700806230357,8544,4444,9460,4169000,100
1700806230359,8544,4444,9460,4169000,100
1700806230360,8544,4444,9460,4169000,100
1700806230376,8544,4444,9460,4169000,100
1700806230404,8544,4444,9460,4169000,100
1700806230429,8544,4444,9460,4169000,100
1700806230465,8544,4444,9460,4169000,100
1700806230466,8544,4444,9460,4169000,100
1700806230466,8544,4444,9460,4169000,100
1700806230479,8544,4444,9460,4169000,100
1700806230510,10986,4444,9460,4169000,100
1700806230533,10986,4444,9460,4169000,100
1700806230571,10986,4444,9460,4169000,100
1700806230574,10986,4444,9460,4169000,100
1700806230575,10986,4444,9460,4169000,100
1700806230585,10986,4444,9460,4169000,100
1700806230614,10986,4444,9460,4169000,100
1700806230639,10986,4444,9460,4169000,100
