Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700766050791,11291,4447,9765,4169000,100
1700766050898,11291,4447,9765,4169000,100
1700766051005,11291,4447,9765,4169000,100
1700766051111,11291,4447,9765,4169000,100
1700766051218,11291,4447,9765,4169000,100
1700766051326,11291,4447,9765,4169000,100
1700766051431,11291,4447,9765,4169000,100
1700766051539,11291,4447,9765,4169000,100
1700766051647,11291,4447,9765,4169000,100
1700766051754,11291,4447,9765,4169000,100
1700766051863,11291,4447,9765,4169000,100
1700766051970,11291,4447,9765,4169000,100
1700766052079,11291,4447,9765,4169000,100
1700766052185,11291,4447,9765,4169000,100
1700766052295,11291,4447,9765,4169000,100
1700766052403,11291,4447,9765,4169000,100
1700766052511,11291,4447,9765,4169000,100
1700766052621,11291,4447,9765,4169000,100
1700766052725,11291,4447,9765,4169000,100
1700766052831,11291,4447,9765,4169000,100
1700766052936,11291,4447,9765,4169000,100
1700766053043,11291,4447,9765,4169000,100
1700766053150,11291,4447,9765,4169000,100
1700766053257,11291,4447,9765,4169000,100
1700766053364,11291,4447,9765,4169000,100
1700766053471,11291,4447,9765,4169000,100
1700766053580,11291,4447,9765,4169000,100
1700766053685,11291,4447,9765,4169000,100
1700766053793,11291,4447,9765,4169000,100
1700766053902,11291,4447,9765,4169000,100
1700766054008,11291,4447,9765,4169000,100
1700766054113,11291,4447,9765,4169000,100
1700766054218,11291,4447,9765,4169000,100
1700766054325,11291,4447,9765,4169000,100
1700766054431,11291,4447,9765,4169000,100
1700766054537,11291,4447,9765,4169000,100
1700766054650,11291,4447,9765,4169000,100
1700766054758,11291,4447,9765,4169000,100
1700766054864,11291,4447,9765,4169000,100
1700766054972,11291,4447,9765,4169000,100
1700766055079,11291,4447,9765,4169000,100
1700766055186,11291,4447,9765,4169000,100
1700766055295,11291,4447,9765,4169000,100
1700766055401,11291,4447,9765,4169000,100
1700766055506,11291,4447,9765,4169000,100
1700766055612,11291,4447,9765,4169000,100
1700766055718,11291,4447,9765,4169000,100
1700766055826,11291,4447,9765,4169000,100
1700766055932,11291,4447,9765,4169000,100
1700766056039,11291,4447,9765,4169000,100
1700766056146,11291,4447,9765,4169000,100
1700766056255,11291,4447,9765,4169000,100
1700766056363,11291,4447,9765,4169000,100
1700766056469,11291,4447,9765,4169000,100
1700766056576,11291,4447,9765,4169000,100
1700766056681,11291,4447,9765,4169000,100
1700766056785,11291,4447,9765,4169000,100
1700766056891,11291,4447,9765,4169000,100
1700766056995,11291,4447,9765,4169000,100
1700766057102,11291,4447,9765,4169000,100
1700766057209,11291,4447,9765,4169000,100
1700766057317,11291,4447,9765,4169000,100
1700766057423,11291,4447,9765,4169000,100
1700766057530,11291,4447,9765,4169000,100
1700766057638,11291,4447,9765,4169000,100
1700766057745,11291,4447,9765,4169000,100
1700766057852,11291,4447,9765,4169000,100
1700766057960,11291,4447,9765,4169000,100
1700766058068,11291,4447,9765,4169000,100
1700766058174,11291,4447,9765,4169000,100
1700766058280,11291,4447,9765,4169000,100
1700766058386,11291,4447,9765,4169000,100
1700766058493,11291,4447,9765,4169000,100
1700766058600,11291,4447,9765,4169000,100
1700766058709,11291,4447,9765,4169000,100
1700766058816,11291,4447,9765,4169000,100
1700766058922,11291,4447,9765,4169000,100
1700766059029,11291,4447,9765,4169000,100
1700766059138,11291,4447,9765,4169000,100
1700766059245,11291,4447,9765,4169000,100
1700766059351,11291,4447,9765,4169000,100
1700766059461,11291,4447,9765,4169000,100
1700766059566,11291,4447,9765,4169000,100
1700766059673,11291,4447,9765,4169000,100
1700766059782,11291,4447,9765,4169000,100
1700766059889,11291,4447,9765,4169000,100
1700766059995,11291,4447,9765,4169000,100
1700766060100,12512,4447,9765,4169000,100
1700766060207,12512,4447,9765,4169000,100
1700766060314,12512,4447,9765,4169000,100
1700766060424,12512,4447,9765,4169000,100
1700766060530,12512,4447,9765,4169000,100
1700766060636,12512,4447,9765,4169000,100
1700766060743,12512,4447,9765,4169000,100
1700766060851,12512,4447,9765,4169000,100
1700766060958,12512,4447,9765,4169000,100
1700766061062,12512,4447,9765,4169000,100
1700766061166,12512,4447,9765,4169000,100
1700766061272,12512,4447,9765,4169000,100
1700766061378,12512,4447,9765,4169000,100
1700766061485,12512,4447,9765,4169000,100
1700766061594,12512,4447,9765,4169000,100
1700766061701,12512,4447,9765,4169000,100
1700766061809,12512,4447,9765,4169000,100
1700766061917,12512,4447,9765,4169000,100
1700766062023,12512,4447,9765,4169000,100
1700766062130,12512,4447,9765,4169000,100
1700766062237,12512,4447,9765,4169000,100
1700766062345,12512,4447,9765,4169000,100
1700766062451,12512,4447,9765,4169000,100
1700766062559,12512,4447,9765,4169000,100
1700766062667,12512,4447,9765,4169000,100
1700766062776,12512,4447,9765,4169000,100
1700766062883,12512,4447,9765,4169000,100
1700766062989,12512,4447,9765,4169000,100
1700766063094,12512,4447,9765,4169000,100
1700766063199,12512,4447,9765,4169000,100
1700766063304,12512,4447,9765,4169000,100
1700766063409,12512,4447,9765,4169000,100
1700766063513,12512,4447,9765,4169000,100
1700766063618,12512,4447,9765,4169000,100
1700766063723,12512,4447,9765,4169000,100
1700766063829,12512,4447,9765,4169000,100
1700766063933,12512,4447,9765,4169000,100
1700766064041,12512,4447,9765,4169000,100
1700766064147,12512,4447,9765,4169000,100
1700766064256,12512,4447,9765,4169000,100
1700766064363,12512,4447,9765,4169000,100
1700766064469,12512,4447,9765,4169000,100
1700766064577,12512,4447,9765,4169000,100
1700766064684,12512,4447,9765,4169000,100
1700766064791,12512,4447,9765,4169000,100
1700766064897,12512,4447,9765,4169000,100
1700766065003,12512,4447,9765,4169000,100
1700766065109,12512,4447,9765,4169000,100
1700766065214,12512,4447,9765,4169000,100
1700766065325,12512,4447,9765,4169000,100
1700766065435,12512,4447,9765,4169000,100
1700766065541,12512,4447,9765,4169000,100
1700766065646,12512,4447,9765,4169000,100
1700766065759,12512,4447,9765,4169000,100
1700766065866,12512,4447,9765,4169000,100
1700766065969,12512,4447,9765,4169000,100
1700766066074,12512,4447,9765,4169000,100
1700766066179,12512,4447,9765,4169000,100
1700766066283,12512,4447,9765,4169000,100
1700766066387,12512,4447,9765,4169000,100
1700766066492,12512,4447,9765,4169000,100
1700766066597,12512,4447,9765,4169000,100
1700766066701,12512,4447,9765,4169000,100
1700766066806,12512,4447,9765,4169000,100
1700766066914,12512,4447,9765,4169000,100
1700766067020,12512,4447,9765,4169000,100
1700766067127,12512,4447,9765,4169000,100
1700766067236,12512,4447,9765,4169000,100
1700766067351,12512,4447,9765,4169000,100
1700766067465,12512,4447,9765,4169000,100
1700766067573,12512,4447,9765,4169000,100
1700766067686,12512,4447,9765,4169000,100
1700766067791,12512,4447,9765,4169000,100
1700766067896,12512,4447,9765,4169000,100
1700766068001,12512,4447,9765,4169000,100
1700766068106,12512,4447,9765,4169000,100
1700766068210,12512,4447,9765,4169000,100
1700766068314,12512,4447,9765,4169000,100
1700766068422,12512,4447,9765,4169000,100
1700766068528,12512,4447,9765,4169000,100
1700766068633,12512,4447,9765,4169000,100
1700766068739,12512,4447,9765,4169000,100
1700766068844,12512,4447,9765,4169000,100
1700766068950,12512,4447,9765,4169000,100
1700766069055,12512,4447,9765,4169000,100
1700766069160,12512,4447,9765,4169000,100
1700766069265,12512,4447,9765,4169000,100
1700766069372,12512,4447,9765,4169000,100
1700766069485,12512,4447,9765,4169000,100
1700766069599,12512,4447,9765,4169000,100
1700766069705,12512,4447,9765,4169000,100
1700766069812,12512,4447,9765,4169000,100
1700766069918,12512,4447,9765,4169000,100
1700766070023,12512,4447,9765,4169000,100
1700766070130,12512,4447,9765,4169000,100
1700766070237,12512,4447,9765,4169000,100
1700766070342,12512,4447,9765,4169000,100
1700766070452,12512,4447,9765,4169000,100
1700766070561,12512,4447,9765,4169000,100
1700766070673,12512,4447,9765,4169000,100
1700766070785,12512,4447,9765,4169000,100
1700766070901,12512,4447,9765,4169000,100
1700766071014,12512,4447,9765,4169000,100
1700766071128,12512,4447,9765,4169000,100
