Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700743919875,12512,4446,13427,4169000,100
1700743919981,12512,4446,13427,4169000,100
1700743920086,12512,4446,13427,4169000,100
1700743920190,12512,4446,13427,4169000,100
1700743920296,12512,4446,13427,4169000,100
1700743920402,12512,4446,13427,4169000,100
1700743920508,12512,4446,13427,4169000,100
1700743920615,12512,4446,13427,4169000,100
1700743920720,12512,4446,13427,4169000,100
1700743920827,12512,4446,13427,4169000,100
1700743920932,12512,4446,13427,4169000,100
1700743921037,12512,4446,13427,4169000,100
1700743921143,12512,4446,13427,4169000,100
1700743921248,12512,4446,13427,4169000,100
1700743921356,12512,4446,13427,4169000,100
1700743921461,12512,4446,13427,4169000,100
1700743921569,12512,4446,13427,4169000,100
1700743921677,12512,4446,13427,4169000,100
1700743921783,12512,4446,13427,4169000,100
1700743921890,12512,4446,13427,4169000,100
1700743921995,12512,4446,13427,4169000,100
1700743922100,12512,4446,13427,4169000,100
1700743922209,12512,4446,13427,4169000,100
1700743922315,12512,4446,13427,4169000,100
1700743922422,12512,4446,13427,4169000,100
1700743922527,12512,4446,13427,4169000,100
1700743922635,12512,4446,13427,4169000,100
1700743922744,12512,4446,13427,4169000,100
1700743922849,12512,4446,13427,4169000,100
1700743922958,12512,4446,13427,4169000,100
1700743923063,12512,4446,13427,4169000,100
1700743923170,12512,4446,13427,4169000,100
1700743923277,12512,4446,13427,4169000,100
1700743923382,12512,4446,13427,4169000,100
1700743923490,12512,4446,13427,4169000,100
1700743923596,12512,4446,13427,4169000,100
1700743923702,12512,4446,13427,4169000,100
1700743923809,12512,4446,13427,4169000,100
1700743923916,12512,4446,13427,4169000,100
1700743924024,12512,4446,13427,4169000,100
1700743924130,12512,4446,13427,4169000,100
1700743924236,12512,4446,13427,4169000,100
1700743924341,12512,4446,13427,4169000,100
1700743924447,12512,4446,13427,4169000,100
1700743924554,12512,4446,13427,4169000,100
1700743924660,12512,4446,13427,4169000,100
1700743924765,12512,4446,13427,4169000,100
1700743924871,12512,4446,13427,4169000,100
1700743924978,12512,4446,13427,4169000,100
1700743925085,12512,4446,13427,4169000,100
1700743925192,12512,4446,13427,4169000,100
1700743925297,12512,4446,13427,4169000,100
1700743925402,12512,4446,13427,4169000,100
1700743925508,12512,4446,13427,4169000,100
1700743925615,12512,4446,13427,4169000,100
1700743925720,12512,4446,13427,4169000,100
1700743925825,12512,4446,13427,4169000,100
1700743925930,12512,4446,13427,4169000,100
1700743926036,12512,4446,13427,4169000,100
1700743926141,12512,4446,13427,4169000,100
1700743926248,12512,4446,13427,4169000,100
1700743926353,12512,4446,13427,4169000,100
1700743926460,12512,4446,13427,4169000,100
1700743926567,12512,4446,13427,4169000,100
1700743926673,12512,4446,13427,4169000,100
1700743926780,12512,4446,13427,4169000,100
1700743926884,12512,4446,13427,4169000,100
1700743926990,12512,4446,13427,4169000,100
1700743927095,12512,4446,13427,4169000,100
1700743927199,12512,4446,13427,4169000,100
1700743927305,12512,4446,13427,4169000,100
1700743927411,12512,4446,13427,4169000,100
1700743927518,12512,4446,13427,4169000,100
1700743927624,12512,4446,13427,4169000,100
1700743927731,12512,4446,13427,4169000,100
1700743927838,12512,4446,13427,4169000,100
1700743927945,12512,4446,13427,4169000,100
1700743928051,12512,4446,13427,4169000,100
1700743928156,12512,4446,13427,4169000,100
1700743928261,12512,4446,13427,4169000,100
1700743928364,12512,4446,13427,4169000,100
1700743928470,12512,4446,13427,4169000,100
1700743928577,12512,4446,13427,4169000,100
1700743928685,12512,4446,13427,4169000,100
1700743928792,12512,4446,13427,4169000,100
1700743928898,12512,4446,13427,4169000,100
1700743929005,12512,4446,13427,4169000,100
1700743929111,12512,4446,13427,4169000,100
1700743929219,12512,4446,13427,4169000,100
1700743929325,12512,4446,13427,4169000,100
1700743929432,12512,4446,13427,4169000,100
1700743929539,12512,4446,13427,4169000,100
1700743929647,12512,4446,13427,4169000,100
1700743929753,12512,4446,13427,4169000,100
1700743929857,12512,4446,13427,4169000,100
1700743929963,12512,4446,13427,4169000,100
1700743930069,12512,4446,13427,4169000,100
1700743930176,12512,4446,13427,4169000,100
1700743930282,12512,4446,13427,4169000,100
1700743930389,12512,4446,13427,4169000,100
1700743930495,12512,4446,13427,4169000,100
1700743930602,12512,4446,13427,4169000,100
1700743930708,12512,4446,13427,4169000,100
1700743930815,12512,4446,13427,4169000,100
1700743930922,12512,4446,13427,4169000,100
1700743931027,12512,4446,13427,4169000,100
1700743931134,12512,4446,13427,4169000,100
1700743931238,12512,4446,13427,4169000,100
1700743931346,12512,4446,13427,4169000,100
1700743931452,12512,4446,13427,4169000,100
1700743931558,12512,4446,13427,4169000,100
1700743931664,12512,4446,13427,4169000,100
1700743931770,12512,4446,13427,4169000,100
1700743931875,12512,4446,13427,4169000,100
1700743931982,12512,4446,13427,4169000,100
1700743932088,12512,4446,13427,4169000,100
1700743932195,12512,4446,13427,4169000,100
1700743932302,12512,4446,13427,4169000,100
1700743932407,12512,4446,13427,4169000,100
1700743932514,10375,4446,13427,4169000,100
1700743932619,10375,4446,13427,4169000,100
1700743932725,10375,4446,13427,4169000,100
1700743932831,10375,4446,13427,4169000,100
1700743932938,10375,4446,13427,4169000,100
1700743933046,10375,4446,13427,4169000,100
