Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700938146599,11901,4439,13427,4169000,100
1700938146704,11901,4439,13427,4169000,100
1700938146810,11901,4439,13427,4169000,100
1700938146918,11901,4439,13427,4169000,100
1700938147027,11901,4439,13427,4169000,100
1700938147135,11901,4439,13427,4169000,100
1700938147244,11901,4439,13427,4169000,100
1700938147358,11901,4439,13427,4169000,100
1700938147469,11901,4439,13427,4169000,100
1700938147582,11901,4439,13427,4169000,100
1700938147694,11901,4439,13427,4169000,100
1700938147807,11901,4439,13427,4169000,100
1700938147922,11901,4439,13427,4169000,100
1700938148040,11901,4439,13427,4169000,100
1700938148147,11901,4439,13427,4169000,100
1700938148258,11901,4439,13427,4169000,100
1700938148363,11901,4439,13427,4169000,100
1700938148469,11901,4439,13427,4169000,100
1700938148582,11901,4439,13427,4169000,100
1700938148689,11901,4439,13427,4169000,100
1700938148803,11901,4439,13427,4169000,100
1700938148916,11901,4439,13427,4169000,100
1700938149029,11901,4439,13427,4169000,100
1700938149142,11901,4439,13427,4169000,100
1700938149255,11901,4439,13427,4169000,100
1700938149368,11901,4439,13427,4169000,100
1700938149483,11901,4439,13427,4169000,100
1700938149590,11901,4439,13427,4169000,100
1700938149696,11901,4439,13427,4169000,100
1700938149808,11901,4439,13427,4169000,100
1700938149914,11901,4439,13427,4169000,100
1700938150021,11901,4439,13427,4169000,100
1700938150134,11901,4439,13427,4169000,100
1700938150247,11901,4439,13427,4169000,100
1700938150360,11901,4439,13427,4169000,100
1700938150472,11901,4439,13427,4169000,100
1700938150585,11901,4439,13427,4169000,100
1700938150693,11901,4439,13427,4169000,100
1700938150805,11901,4439,13427,4169000,100
1700938150918,11901,4439,13427,4169000,100
1700938151034,11901,4439,13427,4169000,100
1700938151141,11901,4439,13427,4169000,100
1700938151247,11901,4439,13427,4169000,100
1700938151359,11901,4439,13427,4169000,100
1700938151465,11901,4439,13427,4169000,100
1700938151574,11901,4439,13427,4169000,100
1700938151679,11901,4439,13427,4169000,100
1700938151793,11901,4439,13427,4169000,100
1700938151906,11901,4439,13427,4169000,100
1700938152019,11901,4439,13427,4169000,100
1700938152131,11901,4439,13427,4169000,100
1700938152244,11901,4439,13427,4169000,100
1700938152356,11901,4439,13427,4169000,100
1700938152468,11901,4439,13427,4169000,100
1700938152582,11901,4439,13427,4169000,100
1700938152688,11901,4439,13427,4169000,100
1700938152793,11901,4439,13427,4169000,100
1700938152906,11901,4439,13427,4169000,100
1700938153012,11901,4439,13427,4169000,100
1700938153122,11901,4439,13427,4169000,100
1700938153234,11901,4439,13427,4169000,100
1700938153349,11901,4439,13427,4169000,100
1700938153461,11901,4439,13427,4169000,100
1700938153574,11901,4439,13427,4169000,100
1700938153681,11901,4439,13427,4169000,100
1700938153795,11901,4439,13427,4169000,100
1700938153908,11901,4439,13427,4169000,100
1700938154022,11901,4439,13427,4169000,100
1700938154138,11901,4439,13427,4169000,100
1700938154245,11901,4439,13427,4169000,100
1700938154351,11901,4439,13427,4169000,100
1700938154461,11901,4439,13427,4169000,100
1700938154567,11901,4439,13427,4169000,100
1700938154674,11901,4439,13427,4169000,100
1700938154789,11901,4439,13427,4169000,100
1700938154902,11901,4439,13427,4169000,100
1700938155014,11901,4439,13427,4169000,100
1700938155127,11901,4439,13427,4169000,100
1700938155242,11901,4439,13427,4169000,100
1700938155355,11901,4439,13427,4169000,100
1700938155467,11901,4439,13427,4169000,100
1700938155585,11901,4439,13427,4169000,100
1700938155690,9155,4439,13427,4169000,100
1700938155796,9155,4439,13427,4169000,100
1700938155902,9155,4439,13427,4169000,100
1700938156018,9155,4439,13427,4169000,100
1700938156128,9155,4439,13427,4169000,100
1700938156239,9155,4439,13427,4169000,100
1700938156352,9155,4439,13427,4169000,100
1700938156465,9155,4439,13427,4169000,100
1700938156578,9155,4439,13427,4169000,100
1700938156685,9155,4439,13427,4169000,100
1700938156799,9155,4439,13427,4169000,100
1700938156915,9155,4439,13427,4169000,100
1700938157029,9155,4439,13427,4169000,100
1700938157143,9155,4439,13427,4169000,100
1700938157258,9155,4439,13427,4169000,100
1700938157364,9155,4439,13427,4169000,100
1700938157471,9155,4439,13427,4169000,100
1700938157577,9155,4439,13427,4169000,100
1700938157683,9155,4439,13427,4169000,100
1700938157796,9155,4439,13427,4169000,100
1700938157908,9155,4439,13427,4169000,100
1700938158021,9155,4439,13427,4169000,100
1700938158135,9155,4439,13427,4169000,100
1700938158249,9155,4439,13427,4169000,100
1700938158362,9155,4439,13427,4169000,100
1700938158474,9155,4439,13427,4169000,100
1700938158585,9155,4439,13427,4169000,100
1700938158692,9155,4439,13427,4169000,100
1700938158799,9155,4439,13427,4169000,100
1700938158907,9155,4439,13427,4169000,100
1700938159013,9155,4439,13427,4169000,100
1700938159127,9155,4439,13427,4169000,100
1700938159240,9155,4439,13427,4169000,100
1700938159353,9155,4439,13427,4169000,100
1700938159467,9155,4439,13427,4169000,100
1700938159579,9155,4439,13427,4169000,100
1700938159686,9155,4439,13427,4169000,100
1700938159802,9155,4439,13427,4169000,100
1700938159915,9155,4439,13427,4169000,100
1700938160029,9155,4439,13427,4169000,100
1700938160136,9155,4439,13427,4169000,100
1700938160242,9155,4439,13427,4169000,100
1700938160352,9155,4439,13427,4169000,100
1700938160458,9155,4439,13427,4169000,100
1700938160570,9155,4439,13427,4169000,100
1700938160678,9155,4439,13427,4169000,100
1700938160792,9155,4439,13427,4169000,100
1700938160905,9155,4439,13427,4169000,100
1700938161018,9155,4439,13427,4169000,100
1700938161131,9155,4439,13427,4169000,100
1700938161244,9155,4439,13427,4169000,100
1700938161357,9155,4439,13427,4169000,100
1700938161468,9155,4439,13427,4169000,100
1700938161584,9155,4439,13427,4169000,100
1700938161691,9155,4439,13427,4169000,100
1700938161803,9155,4439,13427,4169000,100
1700938161908,9155,4439,13427,4169000,100
1700938162019,9155,4439,13427,4169000,100
1700938162131,9155,4439,13427,4169000,100
1700938162245,9155,4439,13427,4169000,100
1700938162359,9155,4439,13427,4169000,100
1700938162472,9155,4439,13427,4169000,100
1700938162585,9155,4439,13427,4169000,100
1700938162692,9155,4439,13427,4169000,100
1700938162807,9155,4439,13427,4169000,100
1700938162919,9155,4439,13427,4169000,100
1700938163034,9155,4439,13427,4169000,100
1700938163139,9155,4439,13427,4169000,100
1700938163245,9155,4439,13427,4169000,100
1700938163351,9155,4439,13427,4169000,100
1700938163460,9155,4439,13427,4169000,100
1700938163565,9155,4439,13427,4169000,100
1700938163676,9155,4439,13427,4169000,100
1700938163789,9155,4439,13427,4169000,100
