Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700838971559,10375,4444,-2746,4169000,100
1700838971663,10375,4444,-2746,4169000,100
1700838971768,10375,4444,-2746,4169000,100
1700838971872,10375,4444,-2746,4169000,100
1700838971976,10375,4444,-2746,4169000,100
1700838972081,10375,4444,-2746,4169000,100
1700838972185,10375,4444,-2746,4169000,100
1700838972289,10375,4444,-2746,4169000,100
1700838972394,10375,4444,-2746,4169000,100
1700838972498,10375,4444,-2746,4169000,100
1700838972604,10375,4444,-2746,4169000,100
1700838972708,10375,4444,-2746,4169000,100
1700838972814,10375,4444,-2746,4169000,100
1700838972919,10375,4444,-2746,4169000,100
1700838973023,10375,4444,-2746,4169000,100
1700838973127,10375,4444,-2746,4169000,100
1700838973231,10375,4444,-2746,4169000,100
1700838973335,10375,4444,-2746,4169000,100
1700838973440,10375,4444,-2746,4169000,100
1700838973543,10375,4444,-2746,4169000,100
1700838973648,10375,4444,-2746,4169000,100
1700838973753,10375,4444,-2746,4169000,100
1700838973856,10375,4444,-2746,4169000,100
1700838973962,10375,4444,-2746,4169000,100
1700838974066,10375,4444,-2746,4169000,100
1700838974170,10375,4444,-2746,4169000,100
1700838974281,10375,4444,-2746,4169000,100
1700838974385,10375,4444,-2746,4169000,100
1700838974489,10375,4444,-2746,4169000,100
1700838974593,10375,4444,-2746,4169000,100
1700838974699,10375,4444,-2746,4169000,100
1700838974803,10375,4444,-2746,4169000,100
1700838974907,10375,4444,-2746,4169000,100
1700838975012,10375,4444,-2746,4169000,100
1700838975116,10375,4444,-2746,4169000,100
1700838975220,10375,4444,-2746,4169000,100
1700838975325,10375,4444,-2746,4169000,100
1700838975429,10375,4444,-2746,4169000,100
1700838975535,10375,4444,-2746,4169000,100
1700838975640,10375,4444,-2746,4169000,100
1700838975744,10375,4444,-2746,4169000,100
1700838975848,10375,4444,-2746,4169000,100
1700838975954,10375,4444,-2746,4169000,100
1700838976058,10375,4444,-2746,4169000,100
1700838976163,10375,4444,-2746,4169000,100
1700838976268,10375,4444,-2746,4169000,100
1700838976374,10375,4444,-2746,4169000,100
1700838976479,10375,4444,-2746,4169000,100
1700838976583,10375,4444,-2746,4169000,100
1700838976689,10375,4444,-2746,4169000,100
1700838976793,10375,4444,-2746,4169000,100
1700838976899,10375,4444,-2746,4169000,100
1700838977004,10375,4444,-2746,4169000,100
1700838977108,10375,4444,-2746,4169000,100
1700838977212,10375,4444,-2746,4169000,100
1700838977317,10375,4444,-2746,4169000,100
1700838977421,10375,4444,-2746,4169000,100
1700838977528,10375,4444,-2746,4169000,100
1700838977632,10375,4444,-2746,4169000,100
1700838977736,10375,4444,-2746,4169000,100
1700838977841,10375,4444,-2746,4169000,100
1700838977945,10375,4444,-2746,4169000,100
1700838978051,10375,4444,-2746,4169000,100
1700838978155,10375,4444,-2746,4169000,100
1700838978261,10375,4444,-2746,4169000,100
1700838978366,10375,4444,-2746,4169000,100
1700838978471,10375,4444,-2746,4169000,100
1700838978575,10375,4444,-2746,4169000,100
1700838978680,10375,4444,-2746,4169000,100
1700838978785,10375,4444,-2746,4169000,100
1700838978891,10375,4444,-2746,4169000,100
1700838978998,10375,4444,-2746,4169000,100
1700838979104,10375,4444,-2746,4169000,100
1700838979213,10375,4444,-2746,4169000,100
1700838979320,10375,4444,-2746,4169000,100
1700838979427,10375,4444,-2746,4169000,100
1700838979532,10375,4444,-2746,4169000,100
1700838979637,10375,4444,-2746,4169000,100
1700838979742,11901,4444,-2746,4169000,100
1700838979849,11901,4444,-2746,4169000,100
1700838979955,11901,4444,-2746,4169000,100
1700838980060,11901,4444,-2746,4169000,100
1700838980166,11901,4444,-2746,4169000,100
1700838980272,11901,4444,-2746,4169000,100
1700838980380,11901,4444,-2746,4169000,100
1700838980486,11901,4444,-2746,4169000,100
1700838980595,11901,4444,-2746,4169000,100
1700838980702,11901,4444,-2746,4169000,100
1700838980812,11901,4444,-2746,4169000,100
1700838980917,11901,4444,-2746,4169000,100
1700838981023,11901,4444,-2746,4169000,100
1700838981128,11901,4444,-2746,4169000,100
1700838981236,11901,4444,-2746,4169000,100
1700838981341,11901,4444,-2746,4169000,100
1700838981448,11901,4444,-2746,4169000,100
1700838981554,11901,4444,-2746,4169000,100
1700838981661,11901,4444,-2746,4169000,100
1700838981769,11901,4444,-2746,4169000,100
1700838981877,11901,4444,-2746,4169000,100
1700838981982,11901,4444,-2746,4169000,100
1700838982088,11901,4444,-2746,4169000,100
1700838982197,11901,4444,-2746,4169000,100
1700838982301,11901,4444,-2746,4169000,100
1700838982406,11901,4444,-2746,4169000,100
1700838982512,11901,4444,-2746,4169000,100
1700838982618,11901,4444,-2746,4169000,100
1700838982725,11901,4444,-2746,4169000,100
1700838982832,11901,4444,-2746,4169000,100
1700838982938,11901,4444,-2746,4169000,100
1700838983044,11901,4444,-2746,4169000,100
1700838983151,11901,4444,-2746,4169000,100
1700838983257,11901,4444,-2746,4169000,100
1700838983363,11901,4444,-2746,4169000,100
1700838983469,11901,4444,-2746,4169000,100
1700838983576,11901,4444,-2746,4169000,100
1700838983681,11901,4444,-2746,4169000,100
1700838983786,11901,4444,-2746,4169000,100
1700838983892,11901,4444,-2746,4169000,100
1700838983997,11901,4444,-2746,4169000,100
1700838984104,11901,4444,-2746,4169000,100
