Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701045429935,13122,4442,2136,4169000,100
1701045429995,13122,4442,2136,4169000,100
1701045430043,13122,4442,2136,4169000,100
1701045430102,13122,4442,2136,4169000,100
1701045430150,13122,4442,2136,4169000,100
1701045430209,13122,4442,2136,4169000,100
1701045430255,13122,4442,2136,4169000,100
1701045430317,13122,4442,2136,4169000,100
1701045430361,13122,4442,2136,4169000,100
1701045430421,13122,4442,2136,4169000,100
1701045430470,13122,4442,2136,4169000,100
1701045430527,13122,4442,2136,4169000,100
1701045430578,13122,4442,2136,4169000,100
1701045430637,13122,4442,2136,4169000,100
1701045430684,13122,4442,2136,4169000,100
1701045430747,13122,4442,2136,4169000,100
1701045430791,13122,4442,2136,4169000,100
1701045430852,13122,4442,2136,4169000,100
1701045430895,13122,4442,2136,4169000,100
1701045430955,13122,4442,2136,4169000,100
1701045431001,13122,4442,2136,4169000,100
1701045431060,13122,4442,2136,4169000,100
1701045431106,13122,4442,2136,4169000,100
1701045431165,13122,4442,2136,4169000,100
1701045431211,13122,4442,2136,4169000,100
1701045431271,13122,4442,2136,4169000,100
1701045431317,13122,4442,2136,4169000,100
1701045431376,13122,4442,2136,4169000,100
1701045431421,13122,4442,2136,4169000,100
1701045431480,13122,4442,2136,4169000,100
1701045431526,13122,4442,2136,4169000,100
1701045431585,13122,4442,2136,4169000,100
1701045431631,13122,4442,2136,4169000,100
1701045431690,13122,4442,2136,4169000,100
1701045431737,13122,4442,2136,4169000,100
1701045431795,13122,4442,2136,4169000,100
1701045431844,13122,4442,2136,4169000,100
1701045431900,13122,4442,2136,4169000,100
1701045431955,13122,4442,2136,4169000,100
1701045432007,13122,4442,2136,4169000,100
1701045432059,13122,4442,2136,4169000,100
1701045432116,13122,4442,2136,4169000,100
1701045432167,13122,4442,2136,4169000,100
1701045432219,13122,4442,2136,4169000,100
1701045432271,13122,4442,2136,4169000,100
1701045432326,13122,4442,2136,4169000,100
1701045432378,13122,4442,2136,4169000,100
1701045432432,13122,4442,2136,4169000,100
1701045432483,13122,4442,2136,4169000,100
1701045432537,13122,4442,2136,4169000,100
1701045432587,13122,4442,2136,4169000,100
1701045432642,13122,4442,2136,4169000,100
1701045432694,13122,4442,2136,4169000,100
1701045432748,13122,4442,2136,4169000,100
1701045432799,13122,4442,2136,4169000,100
1701045432853,13122,4442,2136,4169000,100
1701045432902,13122,4442,2136,4169000,100
1701045432959,13122,4442,2136,4169000,100
1701045433006,13122,4442,2136,4169000,100
1701045433065,13122,4442,2136,4169000,100
1701045433111,13122,4442,2136,4169000,100
1701045433169,13122,4442,2136,4169000,100
1701045433216,13122,4442,2136,4169000,100
1701045433276,13122,4442,2136,4169000,100
1701045433323,13122,4442,2136,4169000,100
1701045433381,13122,4442,2136,4169000,100
1701045433429,13122,4442,2136,4169000,100
1701045433486,13122,4442,2136,4169000,100
1701045433538,13122,4442,2136,4169000,100
1701045433594,13122,4442,2136,4169000,100
1701045433642,13122,4442,2136,4169000,100
1701045433699,13122,4442,2136,4169000,100
1701045433746,13122,4442,2136,4169000,100
1701045433805,13122,4442,2136,4169000,100
1701045433851,13122,4442,2136,4169000,100
1701045433909,13122,4442,2136,4169000,100
1701045433957,13122,4442,2136,4169000,100
1701045434013,13122,4442,2136,4169000,100
1701045434062,13122,4442,2136,4169000,100
1701045434118,13122,4442,2136,4169000,100
1701045434166,13122,4442,2136,4169000,100
1701045434221,13122,4442,2136,4169000,100
1701045434270,13122,4442,2136,4169000,100
1701045434327,13122,4442,2136,4169000,100
1701045434375,13122,4442,2136,4169000,100
1701045434435,13122,4442,2136,4169000,100
1701045434479,13122,4442,2136,4169000,100
1701045434540,13122,4442,2136,4169000,100
1701045434583,13122,4442,2136,4169000,100
1701045434646,13122,4442,2136,4169000,100
1701045434688,13122,4442,2136,4169000,100
1701045434751,13122,4442,2136,4169000,100
1701045434792,13122,4442,2136,4169000,100
1701045434857,13122,4442,2136,4169000,100
1701045434897,13122,4442,2136,4169000,100
1701045434963,13122,4442,2136,4169000,100
1701045435004,13122,4442,2136,4169000,100
1701045435069,13122,4442,2136,4169000,100
1701045435110,13122,4442,2136,4169000,100
1701045435175,13122,4442,2136,4169000,100
1701045435218,13122,4442,2136,4169000,100
1701045435283,13122,4442,2136,4169000,100
1701045435326,13122,4442,2136,4169000,100
1701045435386,13122,4442,2136,4169000,100
1701045435431,13122,4442,2136,4169000,100
1701045435492,13122,4442,2136,4169000,100
1701045435537,13122,4442,2136,4169000,100
1701045435599,13122,4442,2136,4169000,100
1701045435643,13122,4442,2136,4169000,100
1701045435704,13122,4442,2136,4169000,100
1701045435749,13122,4442,2136,4169000,100
1701045435810,13122,4442,2136,4169000,100
1701045435854,13122,4442,2136,4169000,100
1701045435915,13122,4442,2136,4169000,100
1701045435959,13122,4442,2136,4169000,100
1701045436021,13122,4442,2136,4169000,100
1701045436064,13122,4442,2136,4169000,100
1701045436127,13122,4442,2136,4169000,100
1701045436172,13122,4442,2136,4169000,100
1701045436233,13122,4442,2136,4169000,100
1701045436277,13122,4442,2136,4169000,100
1701045436339,13122,4442,2136,4169000,100
1701045436382,13122,4442,2136,4169000,100
1701045436448,13122,4442,2136,4169000,100
1701045436488,13122,4442,2136,4169000,100
1701045436554,13122,4442,2136,4169000,100
1701045436594,13122,4442,2136,4169000,100
1701045436662,13122,4442,2136,4169000,100
1701045436701,13122,4442,2136,4169000,100
1701045436767,13122,4442,2136,4169000,100
1701045436807,13122,4442,2136,4169000,100
1701045436873,13122,4442,2136,4169000,100
1701045436912,13122,4442,2136,4169000,100
1701045436978,13122,4442,2136,4169000,100
1701045437018,13122,4442,2136,4169000,100
1701045437082,13122,4442,2136,4169000,100
1701045437121,13122,4442,2136,4169000,100
1701045437188,13122,4442,2136,4169000,100
1701045437227,13122,4442,2136,4169000,100
1701045437293,13122,4442,2136,4169000,100
1701045437331,13122,4442,2136,4169000,100
1701045437397,13122,4442,2136,4169000,100
1701045437435,13122,4442,2136,4169000,100
1701045437501,13122,4442,2136,4169000,100
1701045437539,13122,4442,2136,4169000,100
