Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700731355495,13427,4449,13427,4169000,100
1700731355601,13427,4449,13427,4169000,100
1700731355709,13427,4449,13427,4169000,100
1700731355815,13427,4449,13427,4169000,100
1700731355922,13427,4449,13427,4169000,100
1700731356028,13427,4449,13427,4169000,100
1700731356134,13427,4449,13427,4169000,100
1700731356243,13427,4449,13427,4169000,100
1700731356350,13427,4449,13427,4169000,100
1700731356456,13427,4449,13427,4169000,100
1700731356564,13427,4449,13427,4169000,100
1700731356671,13427,4449,13427,4169000,100
1700731356777,13427,4449,13427,4169000,100
1700731356884,13427,4449,13427,4169000,100
1700731356990,13427,4449,13427,4169000,100
1700731357099,13427,4449,13427,4169000,100
1700731357206,13427,4449,13427,4169000,100
1700731357312,13427,4449,13427,4169000,100
1700731357421,13427,4449,13427,4169000,100
1700731357527,13427,4449,13427,4169000,100
1700731357635,13427,4449,13427,4169000,100
1700731357740,13427,4449,13427,4169000,100
1700731357847,13427,4449,13427,4169000,100
1700731357954,13427,4449,13427,4169000,100
1700731358059,13427,4449,13427,4169000,100
1700731358166,13427,4449,13427,4169000,100
1700731358272,13427,4449,13427,4169000,100
1700731358380,13427,4449,13427,4169000,100
1700731358486,13427,4449,13427,4169000,100
1700731358593,13427,4449,13427,4169000,100
1700731358699,13427,4449,13427,4169000,100
1700731358805,13427,4449,13427,4169000,100
1700731358914,13427,4449,13427,4169000,100
1700731359020,13427,4449,13427,4169000,100
1700731359126,13427,4449,13427,4169000,100
1700731359232,13427,4449,13427,4169000,100
1700731359338,13427,4449,13427,4169000,100
1700731359443,13427,4449,13427,4169000,100
1700731359548,13427,4449,13427,4169000,100
1700731359655,13427,4449,13427,4169000,100
1700731359762,13427,4449,13427,4169000,100
1700731359868,13427,4449,13427,4169000,100
1700731359973,13427,4449,13427,4169000,100
1700731360079,13427,4449,13427,4169000,100
1700731360186,13427,4449,13427,4169000,100
1700731360293,13427,4449,13427,4169000,100
1700731360400,13427,4449,13427,4169000,100
1700731360508,13427,4449,13427,4169000,100
1700731360613,13427,4449,13427,4169000,100
1700731360719,13427,4449,13427,4169000,100
1700731360824,13427,4449,13427,4169000,100
1700731360930,13427,4449,13427,4169000,100
1700731361037,13427,4449,13427,4169000,100
1700731361144,13427,4449,13427,4169000,100
1700731361251,13427,4449,13427,4169000,100
1700731361359,13427,4449,13427,4169000,100
1700731361467,13427,4449,13427,4169000,100
1700731361576,13427,4449,13427,4169000,100
1700731361683,13427,4449,13427,4169000,100
1700731361790,13427,4449,13427,4169000,100
1700731361895,13427,4449,13427,4169000,100
1700731362001,13427,4449,13427,4169000,100
1700731362108,13427,4449,13427,4169000,100
1700731362214,13427,4449,13427,4169000,100
1700731362320,13427,4449,13427,4169000,100
1700731362426,13427,4449,13427,4169000,100
1700731362531,13427,4449,13427,4169000,100
1700731362637,13427,4449,13427,4169000,100
1700731362744,13427,4449,13427,4169000,100
1700731362851,13427,4449,13427,4169000,100
1700731362957,13427,4449,13427,4169000,100
1700731363063,13427,4449,13427,4169000,100
1700731363173,13427,4449,13427,4169000,100
1700731363281,13427,4449,13427,4169000,100
1700731363388,13427,4449,13427,4169000,100
1700731363495,13427,4449,13427,4169000,100
1700731363602,13427,4449,13427,4169000,100
1700731363709,13427,4449,13427,4169000,100
1700731363815,13427,4449,13427,4169000,100
1700731363921,13427,4449,13427,4169000,100
1700731364027,13427,4449,13427,4169000,100
1700731364133,13427,4449,13427,4169000,100
1700731364241,13427,4449,13427,4169000,100
1700731364348,13427,4449,13427,4169000,100
1700731364455,13427,4449,13427,4169000,100
1700731364561,13427,4449,13427,4169000,100
1700731364667,13427,4449,13427,4169000,100
1700731364774,13427,4449,13427,4169000,100
1700731364880,13427,4449,13427,4169000,100
1700731364987,13427,4449,13427,4169000,100
1700731365093,13427,4449,13427,4169000,100
1700731365200,13427,4449,13427,4169000,100
1700731365307,13427,4449,13427,4169000,100
1700731365413,13427,4449,13427,4169000,100
1700731365519,13427,4449,13427,4169000,100
