Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700924417339,14648,4441,13427,4169000,100
1700924417446,14648,4441,13427,4169000,100
1700924417554,14648,4441,13427,4169000,100
1700924417661,14648,4441,13427,4169000,100
1700924417771,14648,4441,13427,4169000,100
1700924417879,14648,4441,13427,4169000,100
1700924417988,14648,4441,13427,4169000,100
1700924418095,14648,4441,13427,4169000,100
1700924418206,14648,4441,13427,4169000,100
1700924418316,14648,4441,13427,4169000,100
1700924418423,14648,4441,13427,4169000,100
1700924418532,14648,4441,13427,4169000,100
1700924418639,14648,4441,13427,4169000,100
1700924418745,14648,4441,13427,4169000,100
1700924418852,14648,4441,13427,4169000,100
1700924418960,14648,4441,13427,4169000,100
1700924419069,14648,4441,13427,4169000,100
1700924419178,14648,4441,13427,4169000,100
1700924419287,14648,4441,13427,4169000,100
1700924419392,14648,4441,13427,4169000,100
1700924419501,14648,4441,13427,4169000,100
1700924419609,14648,4441,13427,4169000,100
1700924419716,14648,4441,13427,4169000,100
1700924419823,14648,4441,13427,4169000,100
1700924419931,14648,4441,13427,4169000,100
1700924420038,13427,4441,13427,4169000,100
1700924420146,13427,4441,13427,4169000,100
1700924420252,13427,4441,13427,4169000,100
1700924420362,13427,4441,13427,4169000,100
1700924420468,13427,4441,13427,4169000,100
1700924420574,13427,4441,13427,4169000,100
1700924420683,13427,4441,13427,4169000,100
1700924420791,13427,4441,13427,4169000,100
1700924420899,13427,4441,13427,4169000,100
1700924421007,13427,4441,13427,4169000,100
1700924421113,13427,4441,13427,4169000,100
1700924421224,13427,4441,13427,4169000,100
1700924421333,13427,4441,13427,4169000,100
1700924421438,13427,4441,13427,4169000,100
1700924421546,13427,4441,13427,4169000,100
1700924421656,13427,4441,13427,4169000,100
1700924421765,13427,4441,13427,4169000,100
1700924421873,13427,4441,13427,4169000,100
1700924421981,13427,4441,13427,4169000,100
1700924422086,13427,4441,13427,4169000,100
1700924422197,13427,4441,13427,4169000,100
1700924422307,13427,4441,13427,4169000,100
1700924422413,13427,4441,13427,4169000,100
1700924422520,13427,4441,13427,4169000,100
1700924422629,13427,4441,13427,4169000,100
1700924422739,13427,4441,13427,4169000,100
1700924422849,13427,4441,13427,4169000,100
1700924422956,13427,4441,13427,4169000,100
1700924423064,13427,4441,13427,4169000,100
1700924423171,13427,4441,13427,4169000,100
1700924423278,13427,4441,13427,4169000,100
1700924423387,13427,4441,13427,4169000,100
1700924423495,13427,4441,13427,4169000,100
1700924423604,13427,4441,13427,4169000,100
1700924423710,13427,4441,13427,4169000,100
1700924423819,13427,4441,13427,4169000,100
1700924423927,13427,4441,13427,4169000,100
1700924424040,13427,4441,13427,4169000,100
1700924424146,13427,4441,13427,4169000,100
1700924424255,13427,4441,13427,4169000,100
1700924424362,13427,4441,13427,4169000,100
1700924424473,13427,4441,13427,4169000,100
1700924424581,13427,4441,13427,4169000,100
1700924424696,13427,4441,13427,4169000,100
1700924424804,13427,4441,13427,4169000,100
1700924424913,13427,4441,13427,4169000,100
