Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700767875329,11291,4447,9765,4169000,100
1700767875433,11291,4447,9765,4169000,100
1700767875537,11291,4447,9765,4169000,100
1700767875642,11291,4447,9765,4169000,100
1700767875747,11291,4447,9765,4169000,100
1700767875851,11291,4447,9765,4169000,100
1700767875955,11291,4447,9765,4169000,100
1700767876059,11291,4447,9765,4169000,100
1700767876163,11291,4447,9765,4169000,100
1700767876266,11291,4447,9765,4169000,100
1700767876372,11291,4447,9765,4169000,100
1700767876476,11291,4447,9765,4169000,100
1700767876580,11291,4447,9765,4169000,100
1700767876684,11291,4447,9765,4169000,100
1700767876791,11291,4447,9765,4169000,100
1700767876895,11291,4447,9765,4169000,100
1700767876999,11291,4447,9765,4169000,100
1700767877104,11291,4447,9765,4169000,100
1700767877210,11291,4447,9765,4169000,100
1700767877315,11291,4447,9765,4169000,100
1700767877420,11291,4447,9765,4169000,100
1700767877525,11291,4447,9765,4169000,100
1700767877629,11291,4447,9765,4169000,100
1700767877733,11291,4447,9765,4169000,100
1700767877840,11291,4447,9765,4169000,100
1700767877945,11291,4447,9765,4169000,100
1700767878052,11291,4447,9765,4169000,100
1700767878157,11291,4447,9765,4169000,100
1700767878264,11291,4447,9765,4169000,100
1700767878374,11291,4447,9765,4169000,100
1700767878482,11291,4447,9765,4169000,100
1700767878588,11291,4447,9765,4169000,100
1700767878696,11291,4447,9765,4169000,100
1700767878803,11291,4447,9765,4169000,100
1700767878909,11291,4447,9765,4169000,100
1700767879015,11291,4447,9765,4169000,100
1700767879120,11291,4447,9765,4169000,100
1700767879225,11291,4447,9765,4169000,100
1700767879333,11291,4447,9765,4169000,100
1700767879439,11291,4447,9765,4169000,100
1700767879547,11291,4447,9765,4169000,100
1700767879655,11291,4447,9765,4169000,100
1700767879762,11291,4447,9765,4169000,100
1700767879869,11291,4447,9765,4169000,100
1700767879975,11291,4447,9765,4169000,100
1700767880080,11291,4447,9765,4169000,100
1700767880186,11291,4447,9765,4169000,100
1700767880294,11291,4447,9765,4169000,100
1700767880403,11291,4447,9765,4169000,100
1700767880508,11291,4447,9765,4169000,100
1700767880614,11291,4447,9765,4169000,100
1700767880717,11291,4447,9765,4169000,100
1700767880825,11291,4447,9765,4169000,100
1700767880932,11291,4447,9765,4169000,100
1700767881040,11291,4447,9765,4169000,100
1700767881148,11291,4447,9765,4169000,100
1700767881254,11291,4447,9765,4169000,100
1700767881361,11291,4447,9765,4169000,100
1700767881467,11291,4447,9765,4169000,100
1700767881573,11291,4447,9765,4169000,100
1700767881679,11291,4447,9765,4169000,100
1700767881788,11291,4447,9765,4169000,100
1700767881894,11291,4447,9765,4169000,100
1700767881999,11291,4447,9765,4169000,100
1700767882104,11291,4447,9765,4169000,100
1700767882209,11291,4447,9765,4169000,100
1700767882314,11291,4447,9765,4169000,100
1700767882418,11291,4447,9765,4169000,100
1700767882522,11291,4447,9765,4169000,100
1700767882627,11291,4447,9765,4169000,100
1700767882731,10986,4447,9765,4169000,100
1700767882835,10986,4447,9765,4169000,100
1700767882939,10986,4447,9765,4169000,100
1700767883043,10986,4447,9765,4169000,100
1700767883147,10986,4447,9765,4169000,100
1700767883252,10986,4447,9765,4169000,100
1700767883356,10986,4447,9765,4169000,100
1700767883460,10986,4447,9765,4169000,100
1700767883564,10986,4447,9765,4169000,100
1700767883670,10986,4447,9765,4169000,100
1700767883777,10986,4447,9765,4169000,100
1700767883886,10986,4447,9765,4169000,100
1700767883993,10986,4447,9765,4169000,100
1700767884098,10986,4447,9765,4169000,100
1700767884206,10986,4447,9765,4169000,100
1700767884311,10986,4447,9765,4169000,100
1700767884416,10986,4447,9765,4169000,100
1700767884523,10986,4447,9765,4169000,100
1700767884629,10986,4447,9765,4169000,100
1700767884733,10986,4447,9765,4169000,100
1700767884837,10986,4447,9765,4169000,100
1700767884941,10986,4447,9765,4169000,100
1700767885045,10986,4447,9765,4169000,100
1700767885150,10986,4447,9765,4169000,100
1700767885255,10986,4447,9765,4169000,100
1700767885360,10986,4447,9765,4169000,100
1700767885465,10986,4447,9765,4169000,100
1700767885569,10986,4447,9765,4169000,100
1700767885674,10986,4447,9765,4169000,100
1700767885779,10986,4447,9765,4169000,100
1700767885884,10986,4447,9765,4169000,100
1700767885988,10986,4447,9765,4169000,100
1700767886093,10986,4447,9765,4169000,100
1700767886199,10986,4447,9765,4169000,100
1700767886305,10986,4447,9765,4169000,100
1700767886412,10986,4447,9765,4169000,100
1700767886518,10986,4447,9765,4169000,100
1700767886624,10986,4447,9765,4169000,100
1700767886732,10986,4447,9765,4169000,100
1700767886838,10986,4447,9765,4169000,100
1700767886945,10986,4447,9765,4169000,100
1700767887056,10986,4447,9765,4169000,100
1700767887166,10986,4447,9765,4169000,100
1700767887272,10986,4447,9765,4169000,100
1700767887378,10986,4447,9765,4169000,100
1700767887484,10986,4447,9765,4169000,100
1700767887592,10986,4447,9765,4169000,100
1700767887698,10986,4447,9765,4169000,100
1700767887807,10986,4447,9765,4169000,100
1700767887914,10986,4447,9765,4169000,100
1700767888024,10986,4447,9765,4169000,100
1700767888132,10986,4447,9765,4169000,100
1700767888240,10986,4447,9765,4169000,100
1700767888347,10986,4447,9765,4169000,100
1700767888453,10986,4447,9765,4169000,100
1700767888560,10986,4447,9765,4169000,100
1700767888667,10986,4447,9765,4169000,100
1700767888772,10986,4447,9765,4169000,100
1700767888876,10986,4447,9765,4169000,100
1700767888983,10986,4447,9765,4169000,100
1700767889088,10986,4447,9765,4169000,100
1700767889195,10986,4447,9765,4169000,100
1700767889303,10986,4447,9765,4169000,100
1700767889409,10986,4447,9765,4169000,100
1700767889518,10986,4447,9765,4169000,100
1700767889623,10986,4447,9765,4169000,100
1700767889732,10986,4447,9765,4169000,100
1700767889841,10986,4447,9765,4169000,100
1700767889947,10986,4447,9765,4169000,100
1700767890053,10986,4447,9765,4169000,100
1700767890158,10986,4447,9765,4169000,100
1700767890263,10986,4447,9765,4169000,100
1700767890369,10986,4447,9765,4169000,100
1700767890476,10986,4447,9765,4169000,100
1700767890582,10986,4447,9765,4169000,100
1700767890689,10986,4447,9765,4169000,100
1700767890797,10986,4447,9765,4169000,100
1700767890907,10986,4447,9765,4169000,100
1700767891017,10986,4447,9765,4169000,100
1700767891125,10986,4447,9765,4169000,100
1700767891232,10986,4447,9765,4169000,100
1700767891340,10986,4447,9765,4169000,100
1700767891450,10986,4447,9765,4169000,100
1700767891556,10986,4447,9765,4169000,100
1700767891661,10986,4447,9765,4169000,100
1700767891766,10986,4447,9765,4169000,100
1700767891873,10986,4447,9765,4169000,100
1700767891980,10986,4447,9765,4169000,100
1700767892087,10986,4447,9765,4169000,100
1700767892193,10986,4447,9765,4169000,100
1700767892299,10986,4447,9765,4169000,100
1700767892405,10986,4447,9765,4169000,100
1700767892513,10986,4447,9765,4169000,100
1700767892619,10986,4447,9765,4169000,100
1700767892726,10986,4447,9765,4169000,100
1700767892834,10986,4447,9765,4169000,100
1700767892939,10986,4447,9765,4169000,100
1700767893045,10986,4447,9765,4169000,100
1700767893151,10986,4447,9765,4169000,100
1700767893257,10986,4447,9765,4169000,100
1700767893363,10986,4447,9765,4169000,100
1700767893473,10986,4447,9765,4169000,100
1700767893579,10986,4447,9765,4169000,100
1700767893686,10986,4447,9765,4169000,100
1700767893794,10986,4447,9765,4169000,100
1700767893900,10986,4447,9765,4169000,100
1700767894008,10986,4447,9765,4169000,100
1700767894115,10986,4447,9765,4169000,100
1700767894223,10986,4447,9765,4169000,100
1700767894328,10986,4447,9765,4169000,100
1700767894433,10986,4447,9765,4169000,100
1700767894538,10986,4447,9765,4169000,100
1700767894644,10986,4447,9765,4169000,100
1700767894751,10986,4447,9765,4169000,100
1700767894857,10986,4447,9765,4169000,100
1700767894965,10986,4447,9765,4169000,100
1700767895073,10986,4447,9765,4169000,100
1700767895182,10986,4447,9765,4169000,100
1700767895289,10986,4447,9765,4169000,100
1700767895397,10986,4447,9765,4169000,100
1700767895505,10986,4447,9765,4169000,100
1700767895612,10986,4447,9765,4169000,100
1700767895719,10986,4447,9765,4169000,100
1700767895823,10986,4447,9765,4169000,100
1700767895929,10986,4447,9765,4169000,100
1700767896035,10986,4447,9765,4169000,100
1700767896142,10986,4447,9765,4169000,100
1700767896248,10986,4447,9765,4169000,100
1700767896356,10986,4447,9765,4169000,100
1700767896463,10986,4447,9765,4169000,100
1700767896568,10986,4447,9765,4169000,100
1700767896675,10986,4447,9765,4169000,100
1700767896785,10986,4447,9765,4169000,100
1700767896889,10986,4447,9765,4169000,100
1700767896993,10986,4447,9765,4169000,100
1700767897099,10986,4447,9765,4169000,100
1700767897204,10986,4447,9765,4169000,100
1700767897310,10986,4447,9765,4169000,100
1700767897417,10986,4447,9765,4169000,100
1700767897527,10986,4447,9765,4169000,100
1700767897635,10986,4447,9765,4169000,100
1700767897744,10986,4447,9765,4169000,100
1700767897850,10986,4447,9765,4169000,100
1700767897959,10986,4447,9765,4169000,100
1700767898070,10986,4447,9765,4169000,100
1700767898176,10986,4447,9765,4169000,100
1700767898281,10986,4447,9765,4169000,100
1700767898386,10986,4447,9765,4169000,100
1700767898491,10986,4447,9765,4169000,100
1700767898596,10986,4447,9765,4169000,100
1700767898703,12207,4447,9765,4169000,100
1700767898811,12207,4447,9765,4169000,100
1700767898918,12207,4447,9765,4169000,100
1700767899025,12207,4447,9765,4169000,100
1700767899132,12207,4447,9765,4169000,100
1700767899238,12207,4447,9765,4169000,100
1700767899346,12207,4447,9765,4169000,100
1700767899452,12207,4447,9765,4169000,100
1700767899560,12207,4447,9765,4169000,100
1700767899666,12207,4447,9765,4169000,100
1700767899770,12207,4447,9765,4169000,100
1700767899876,12207,4447,9765,4169000,100
1700767899983,12207,4447,9765,4169000,100
1700767900090,12207,4447,9765,4169000,100
1700767900196,12207,4447,9765,4169000,100
1700767900305,12207,4447,9765,4169000,100
1700767900413,12207,4447,9765,4169000,100
1700767900520,12207,4447,9765,4169000,100
1700767900629,12207,4447,9765,4169000,100
1700767900736,12207,4447,9765,4169000,100
1700767900842,12207,4447,9765,4169000,100
1700767900950,12207,4447,9765,4169000,100
1700767901061,12207,4447,9765,4169000,100
1700767901165,12207,4447,9765,4169000,100
1700767901271,12207,4447,9765,4169000,100
1700767901378,12207,4447,9765,4169000,100
1700767901486,12207,4447,9765,4169000,100
1700767901591,12207,4447,9765,4169000,100
1700767901699,12207,4447,9765,4169000,100
1700767901805,12207,4447,9765,4169000,100
1700767901913,12207,4447,9765,4169000,100
1700767902020,12207,4447,9765,4169000,100
1700767902131,12207,4447,9765,4169000,100
1700767902239,12207,4447,9765,4169000,100
1700767902348,12207,4447,9765,4169000,100
1700767902453,12207,4447,9765,4169000,100
1700767902558,12207,4447,9765,4169000,100
1700767902664,12207,4447,9765,4169000,100
1700767902771,12207,4447,9765,4169000,100
1700767902876,12207,4447,9765,4169000,100
1700767902982,12207,4447,9765,4169000,100
1700767903089,12207,4447,9765,4169000,100
1700767903195,12207,4447,9765,4169000,100
1700767903301,12207,4447,9765,4169000,100
1700767903409,12207,4447,9765,4169000,100
1700767903516,12207,4447,9765,4169000,100
1700767903625,12207,4447,9765,4169000,100
1700767903734,12207,4447,9765,4169000,100
1700767903841,12207,4447,9765,4169000,100
1700767903946,12207,4447,9765,4169000,100
1700767904051,12207,4447,9765,4169000,100
1700767904158,12207,4447,9765,4169000,100
1700767904264,12207,4447,9765,4169000,100
1700767904369,12207,4447,9765,4169000,100
1700767904476,12207,4447,9765,4169000,100
1700767904582,12207,4447,9765,4169000,100
1700767904688,12207,4447,9765,4169000,100
1700767904794,12207,4447,9765,4169000,100
1700767904901,12207,4447,9765,4169000,100
1700767905008,12207,4447,9765,4169000,100
1700767905119,12207,4447,9765,4169000,100
1700767905227,12207,4447,9765,4169000,100
1700767905332,12207,4447,9765,4169000,100
1700767905440,12207,4447,9765,4169000,100
1700767905545,12207,4447,9765,4169000,100
1700767905651,12207,4447,9765,4169000,100
1700767905757,12207,4447,9765,4169000,100
1700767905864,12207,4447,9765,4169000,100
1700767905970,12207,4447,9765,4169000,100
1700767906076,12207,4447,9765,4169000,100
1700767906185,12207,4447,9765,4169000,100
1700767906291,12207,4447,9765,4169000,100
1700767906398,12207,4447,9765,4169000,100
1700767906505,12207,4447,9765,4169000,100
1700767906609,12207,4447,9765,4169000,100
1700767906713,12207,4447,9765,4169000,100
1700767906820,12207,4447,9765,4169000,100
1700767906927,12207,4447,9765,4169000,100
1700767907032,12207,4447,9765,4169000,100
1700767907139,12207,4447,9765,4169000,100
1700767907247,12207,4447,9765,4169000,100
1700767907354,12207,4447,9765,4169000,100
1700767907460,12207,4447,9765,4169000,100
1700767907568,12207,4447,9765,4169000,100
1700767907675,12207,4447,9765,4169000,100
1700767907782,12207,4447,9765,4169000,100
1700767907888,12207,4447,9765,4169000,100
1700767907992,12207,4447,9765,4169000,100
1700767908097,12207,4447,9765,4169000,100
1700767908202,12207,4447,9765,4169000,100
1700767908307,12207,4447,9765,4169000,100
1700767908411,12207,4447,9765,4169000,100
1700767908515,12207,4447,9765,4169000,100
1700767908621,12207,4447,9765,4169000,100
1700767908725,12207,4447,9765,4169000,100
1700767908829,12207,4447,9765,4169000,100
1700767908935,12207,4447,9765,4169000,100
1700767909044,12207,4447,9765,4169000,100
1700767909150,12207,4447,9765,4169000,100
1700767909258,12207,4447,9765,4169000,100
1700767909365,12207,4447,9765,4169000,100
1700767909470,12207,4447,9765,4169000,100
1700767909575,12207,4447,9765,4169000,100
1700767909679,12207,4447,9765,4169000,100
1700767909784,12207,4447,9765,4169000,100
1700767909888,12207,4447,9765,4169000,100
1700767909993,12207,4447,9765,4169000,100
1700767910101,12207,4447,9765,4169000,100
1700767910207,12207,4447,9765,4169000,100
1700767910313,12207,4447,9765,4169000,100
1700767910419,12207,4447,9765,4169000,100
1700767910525,12207,4447,9765,4169000,100
1700767910632,12207,4447,9765,4169000,100
1700767910737,12207,4447,9765,4169000,100
1700767910843,12207,4447,9765,4169000,100
1700767910949,12207,4447,9765,4169000,100
1700767911055,12207,4447,9765,4169000,100
1700767911162,12207,4447,9765,4169000,100
1700767911270,12207,4447,9765,4169000,100
1700767911377,12207,4447,9765,4169000,100
1700767911485,12207,4447,9765,4169000,100
1700767911592,12207,4447,9765,4169000,100
1700767911700,12207,4447,9765,4169000,100
1700767911807,12207,4447,9765,4169000,100
1700767911914,12207,4447,9765,4169000,100
1700767912020,12207,4447,9765,4169000,100
1700767912124,12207,4447,9765,4169000,100
1700767912229,12207,4447,9765,4169000,100
1700767912335,12207,4447,9765,4169000,100
1700767912440,12207,4447,9765,4169000,100
1700767912547,12207,4447,9765,4169000,100
1700767912654,12207,4447,9765,4169000,100
1700767912761,12207,4447,9765,4169000,100
1700767912866,12207,4447,9765,4169000,100
1700767912974,12207,4447,9765,4169000,100
1700767913080,12207,4447,9765,4169000,100
1700767913188,12207,4447,9765,4169000,100
1700767913296,12207,4447,9765,4169000,100
1700767913402,12207,4447,9765,4169000,100
1700767913508,12207,4447,9765,4169000,100
1700767913612,12207,4447,9765,4169000,100
1700767913718,12207,4447,9765,4169000,100
1700767913825,12207,4447,9765,4169000,100
1700767913931,12207,4447,9765,4169000,100
1700767914037,12207,4447,9765,4169000,100
1700767914144,12207,4447,9765,4169000,100
1700767914249,12207,4447,9765,4169000,100
1700767914356,12207,4447,9765,4169000,100
1700767914465,12207,4447,9765,4169000,100
1700767914571,12207,4447,9765,4169000,100
1700767914678,11291,4447,9765,4169000,100
1700767914786,11291,4447,9765,4169000,100
1700767914892,11291,4447,9765,4169000,100
1700767914997,11291,4447,9765,4169000,100
1700767915102,11291,4447,9765,4169000,100
1700767915207,11291,4447,9765,4169000,100
1700767915314,11291,4447,9765,4169000,100
