Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700725619839,11596,4450,13427,4169000,100
1700725619946,11596,4450,13427,4169000,100
1700725620053,11596,4450,13427,4169000,100
1700725620160,11596,4450,13427,4169000,100
1700725620268,11596,4450,13427,4169000,100
1700725620375,11596,4450,13427,4169000,100
1700725620481,11596,4450,13427,4169000,100
1700725620587,11596,4450,13427,4169000,100
1700725620693,11596,4450,13427,4169000,100
1700725620797,11596,4450,13427,4169000,100
1700725620904,11596,4450,13427,4169000,100
1700725621011,11596,4450,13427,4169000,100
1700725621118,11596,4450,13427,4169000,100
1700725621227,11596,4450,13427,4169000,100
1700725621338,11596,4450,13427,4169000,100
1700725621443,11596,4450,13427,4169000,100
1700725621550,11596,4450,13427,4169000,100
1700725621658,11596,4450,13427,4169000,100
1700725621766,11596,4450,13427,4169000,100
1700725621872,11596,4450,13427,4169000,100
1700725621976,11596,4450,13427,4169000,100
1700725622082,11596,4450,13427,4169000,100
1700725622187,11596,4450,13427,4169000,100
1700725622297,11596,4450,13427,4169000,100
1700725622404,11596,4450,13427,4169000,100
1700725622511,11596,4450,13427,4169000,100
1700725622618,11596,4450,13427,4169000,100
1700725622728,11596,4450,13427,4169000,100
1700725622834,11596,4450,13427,4169000,100
1700725622943,11596,4450,13427,4169000,100
1700725623051,11596,4450,13427,4169000,100
1700725623158,11596,4450,13427,4169000,100
1700725623264,11596,4450,13427,4169000,100
1700725623370,11596,4450,13427,4169000,100
1700725623475,11596,4450,13427,4169000,100
1700725623581,11596,4450,13427,4169000,100
1700725623688,11596,4450,13427,4169000,100
1700725623796,11596,4450,13427,4169000,100
1700725623904,11596,4450,13427,4169000,100
1700725624010,11596,4450,13427,4169000,100
1700725624117,11596,4450,13427,4169000,100
1700725624223,11596,4450,13427,4169000,100
1700725624332,11596,4450,13427,4169000,100
1700725624437,11596,4450,13427,4169000,100
1700725624544,11596,4450,13427,4169000,100
1700725624652,11596,4450,13427,4169000,100
1700725624756,11596,4450,13427,4169000,100
1700725624863,11596,4450,13427,4169000,100
1700725624970,11596,4450,13427,4169000,100
1700725625078,11596,4450,13427,4169000,100
1700725625188,11596,4450,13427,4169000,100
1700725625297,11596,4450,13427,4169000,100
1700725625405,11596,4450,13427,4169000,100
1700725625513,11596,4450,13427,4169000,100
1700725625620,11596,4450,13427,4169000,100
1700725625726,11596,4450,13427,4169000,100
1700725625835,11596,4450,13427,4169000,100
1700725625944,11596,4450,13427,4169000,100
1700725626053,11596,4450,13427,4169000,100
1700725626159,11596,4450,13427,4169000,100
1700725626266,11596,4450,13427,4169000,100
1700725626371,11596,4450,13427,4169000,100
1700725626478,11596,4450,13427,4169000,100
1700725626587,11596,4450,13427,4169000,100
1700725626696,11596,4450,13427,4169000,100
1700725626803,11596,4450,13427,4169000,100
1700725626911,11596,4450,13427,4169000,100
1700725627019,11596,4450,13427,4169000,100
1700725627125,11901,4450,13427,4169000,100
1700725627232,11901,4450,13427,4169000,100
1700725627339,11901,4450,13427,4169000,100
1700725627446,11901,4450,13427,4169000,100
1700725627552,11901,4450,13427,4169000,100
1700725627658,11901,4450,13427,4169000,100
1700725627763,11901,4450,13427,4169000,100
1700725627872,11901,4450,13427,4169000,100
1700725627979,11901,4450,13427,4169000,100
1700725628086,11901,4450,13427,4169000,100
1700725628194,11901,4450,13427,4169000,100
1700725628301,11901,4450,13427,4169000,100
1700725628408,11901,4450,13427,4169000,100
1700725628517,11901,4450,13427,4169000,100
1700725628625,11901,4450,13427,4169000,100
1700725628731,11901,4450,13427,4169000,100
1700725628835,11901,4450,13427,4169000,100
1700725628941,11901,4450,13427,4169000,100
1700725629047,11901,4450,13427,4169000,100
1700725629154,11901,4450,13427,4169000,100
1700725629261,11901,4450,13427,4169000,100
1700725629371,11901,4450,13427,4169000,100
1700725629479,11901,4450,13427,4169000,100
1700725629587,11901,4450,13427,4169000,100
1700725629697,11901,4450,13427,4169000,100
1700725629806,11901,4450,13427,4169000,100
1700725629913,11901,4450,13427,4169000,100
1700725630021,11901,4450,13427,4169000,100
1700725630127,11901,4450,13427,4169000,100
1700725630233,11901,4450,13427,4169000,100
1700725630341,11901,4450,13427,4169000,100
1700725630445,11901,4450,13427,4169000,100
1700725630552,11901,4450,13427,4169000,100
1700725630662,11901,4450,13427,4169000,100
1700725630770,11901,4450,13427,4169000,100
1700725630877,11901,4450,13427,4169000,100
1700725630984,11901,4450,13427,4169000,100
1700725631091,11901,4450,13427,4169000,100
1700725631197,11901,4450,13427,4169000,100
1700725631304,11901,4450,13427,4169000,100
1700725631411,11901,4450,13427,4169000,100
1700725631520,11901,4450,13427,4169000,100
1700725631625,11901,4450,13427,4169000,100
1700725631732,11901,4450,13427,4169000,100
1700725631838,11901,4450,13427,4169000,100
1700725631944,11901,4450,13427,4169000,100
1700725632052,11901,4450,13427,4169000,100
1700725632161,11901,4450,13427,4169000,100
1700725632268,11901,4450,13427,4169000,100
1700725632378,11901,4450,13427,4169000,100
1700725632485,11901,4450,13427,4169000,100
1700725632592,11901,4450,13427,4169000,100
1700725632699,11901,4450,13427,4169000,100
1700725632808,11901,4450,13427,4169000,100
1700725632913,11901,4450,13427,4169000,100
1700725633020,11901,4450,13427,4169000,100
1700725633127,11901,4450,13427,4169000,100
1700725633234,11901,4450,13427,4169000,100
1700725633346,11901,4450,13427,4169000,100
1700725633450,11901,4450,13427,4169000,100
1700725633558,11901,4450,13427,4169000,100
1700725633665,11901,4450,13427,4169000,100
1700725633773,11901,4450,13427,4169000,100
1700725633880,11901,4450,13427,4169000,100
1700725633985,11901,4450,13427,4169000,100
1700725634090,11901,4450,13427,4169000,100
1700725634195,11901,4450,13427,4169000,100
1700725634301,11901,4450,13427,4169000,100
1700725634406,11901,4450,13427,4169000,100
1700725634512,11901,4450,13427,4169000,100
1700725634616,11901,4450,13427,4169000,100
1700725634727,11901,4450,13427,4169000,100
1700725634834,11901,4450,13427,4169000,100
1700725634943,11901,4450,13427,4169000,100
1700725635050,11901,4450,13427,4169000,100
1700725635158,11901,4450,13427,4169000,100
1700725635265,11901,4450,13427,4169000,100
1700725635374,11901,4450,13427,4169000,100
1700725635480,11901,4450,13427,4169000,100
1700725635585,11901,4450,13427,4169000,100
1700725635690,11901,4450,13427,4169000,100
1700725635795,11901,4450,13427,4169000,100
1700725635900,11901,4450,13427,4169000,100
1700725636005,11901,4450,13427,4169000,100
1700725636112,11901,4450,13427,4169000,100
1700725636220,11901,4450,13427,4169000,100
1700725636329,11901,4450,13427,4169000,100
1700725636437,11901,4450,13427,4169000,100
1700725636544,11901,4450,13427,4169000,100
1700725636653,11901,4450,13427,4169000,100
1700725636759,11901,4450,13427,4169000,100
1700725636866,11901,4450,13427,4169000,100
1700725636974,11901,4450,13427,4169000,100
1700725637081,11901,4450,13427,4169000,100
1700725637186,11901,4450,13427,4169000,100
1700725637292,11901,4450,13427,4169000,100
1700725637398,11901,4450,13427,4169000,100
1700725637506,11901,4450,13427,4169000,100
1700725637612,11901,4450,13427,4169000,100
1700725637721,11901,4450,13427,4169000,100
1700725637828,11901,4450,13427,4169000,100
1700725637935,11901,4450,13427,4169000,100
1700725638044,11901,4450,13427,4169000,100
1700725638152,11901,4450,13427,4169000,100
1700725638261,11901,4450,13427,4169000,100
1700725638366,11901,4450,13427,4169000,100
1700725638472,11901,4450,13427,4169000,100
1700725638579,11901,4450,13427,4169000,100
1700725638685,11901,4450,13427,4169000,100
1700725638793,11901,4450,13427,4169000,100
1700725638901,11901,4450,13427,4169000,100
1700725639012,11901,4450,13427,4169000,100
1700725639119,11901,4450,13427,4169000,100
1700725639226,11901,4450,13427,4169000,100
1700725639333,11901,4450,13427,4169000,100
1700725639439,11901,4450,13427,4169000,100
1700725639545,11901,4450,13427,4169000,100
1700725639653,11901,4450,13427,4169000,100
1700725639760,11901,4450,13427,4169000,100
1700725639865,11901,4450,13427,4169000,100
1700725639973,11901,4450,13427,4169000,100
1700725640081,11901,4450,13427,4169000,100
1700725640190,11901,4450,13427,4169000,100
1700725640297,11901,4450,13427,4169000,100
1700725640405,11901,4450,13427,4169000,100
1700725640512,11901,4450,13427,4169000,100
1700725640621,11901,4450,13427,4169000,100
1700725640729,11901,4450,13427,4169000,100
1700725640836,11901,4450,13427,4169000,100
1700725640945,11901,4450,13427,4169000,100
1700725641055,11901,4450,13427,4169000,100
1700725641159,11901,4450,13427,4169000,100
1700725641267,11901,4450,13427,4169000,100
1700725641372,11901,4450,13427,4169000,100
1700725641479,11901,4450,13427,4169000,100
