Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701015528452,108032,4442,108947,4169000,100
1701015528559,105590,4442,108947,4169000,100
1701015528664,109558,4442,108947,4169000,100
1701015528771,106811,4442,108947,4169000,100
1701015528878,106811,4442,108947,4169000,100
1701015528985,106506,4442,108947,4169000,100
1701015529094,111389,4442,108947,4169000,100
1701015529202,109558,4442,108947,4169000,100
1701015529309,110168,4442,108947,4169000,100
1701015529418,111999,4442,108947,4169000,100
1701015529525,110168,4442,108947,4169000,100
1701015529632,110473,4442,108947,4169000,100
1701015529742,108337,4442,108947,4169000,100
1701015529850,107727,4442,108947,4169000,100
1701015529956,104980,4442,108947,4169000,100
1701015530063,108947,4442,108947,4169000,100
1701015530170,105590,4442,108947,4169000,100
1701015530276,108642,4442,108947,4169000,100
1701015530387,108642,4442,108947,4169000,100
1701015530496,109253,4442,108947,4169000,100
1701015530603,109253,4442,108947,4169000,100
1701015530709,107727,4442,108947,4169000,100
1701015530820,109558,4442,108947,4169000,100
1701015530931,104980,4442,108947,4169000,100
1701015531041,109253,4442,108947,4169000,100
1701015531150,108947,4442,108947,4169000,100
1701015531258,110778,4442,108947,4169000,100
1701015531365,109863,4442,108947,4169000,100
1701015531471,105590,4442,108947,4169000,100
1701015531577,108337,4442,108947,4169000,100
1701015531685,108337,4442,108947,4169000,100
1701015531793,108337,4442,108947,4169000,100
1701015531901,108032,4442,108947,4169000,100
1701015532009,107727,4442,108947,4169000,100
1701015532120,104370,4442,108947,4169000,100
1701015532229,106811,4442,108947,4169000,100
1701015532338,107727,4442,108947,4169000,100
1701015532447,107116,4442,108947,4169000,100
1701015532554,108337,4442,108947,4169000,100
1701015532661,108947,4442,108947,4169000,100
1701015532769,108032,4442,108947,4169000,100
1701015532876,107116,4442,108947,4169000,100
1701015532982,105590,4442,108947,4169000,100
1701015533090,105285,4442,108947,4169000,100
1701015533198,110473,4442,108947,4169000,100
1701015533305,108337,4442,108947,4169000,100
1701015533416,111389,4442,108947,4169000,100
1701015533523,105896,4442,108947,4169000,100
1701015533633,107727,4442,108947,4169000,100
1701015533742,109863,4442,108947,4169000,100
1701015533851,108642,4442,108947,4169000,100
1701015533961,108337,4442,108947,4169000,100
1701015534074,105896,4442,108947,4169000,100
1701015534181,104370,4442,108947,4169000,100
1701015534291,107727,4442,108947,4169000,100
1701015534398,109863,4442,108947,4169000,100
1701015534505,109253,4442,108947,4169000,100
1701015534612,106506,4442,108947,4169000,100
1701015534720,108642,4442,108947,4169000,100
1701015534829,111084,4442,108947,4169000,100
1701015534939,109253,4442,108947,4169000,100
1701015535051,108642,4442,108947,4169000,100
1701015535160,109253,4442,108947,4169000,100
1701015535267,105590,4442,108947,4169000,100
1701015535375,105896,4442,108947,4169000,100
1701015535485,107727,4442,108947,4169000,100
1701015535590,104675,4442,108947,4169000,100
1701015535696,108032,4442,108947,4169000,100
1701015535803,107727,4442,108947,4169000,100
1701015535910,107116,4442,108947,4169000,100
1701015536021,107421,4442,108947,4169000,100
