Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700727826659,13732,4449,13427,4169000,100
1700727826766,13732,4449,13427,4169000,100
1700727826872,13732,4449,13427,4169000,100
1700727826977,13732,4449,13427,4169000,100
1700727827082,13732,4449,13427,4169000,100
1700727827190,13732,4449,13427,4169000,100
1700727827296,13732,4449,13427,4169000,100
1700727827405,13732,4449,13427,4169000,100
1700727827512,13732,4449,13427,4169000,100
1700727827623,13732,4449,13427,4169000,100
1700727827731,13732,4449,13427,4169000,100
1700727827838,13732,4449,13427,4169000,100
1700727827946,13732,4449,13427,4169000,100
1700727828052,13732,4449,13427,4169000,100
1700727828159,13732,4449,13427,4169000,100
1700727828263,13732,4449,13427,4169000,100
1700727828368,13732,4449,13427,4169000,100
1700727828473,13732,4449,13427,4169000,100
1700727828579,13732,4449,13427,4169000,100
1700727828684,13732,4449,13427,4169000,100
1700727828790,13732,4449,13427,4169000,100
1700727828898,13732,4449,13427,4169000,100
1700727829005,13732,4449,13427,4169000,100
1700727829113,13732,4449,13427,4169000,100
1700727829219,13732,4449,13427,4169000,100
1700727829326,13732,4449,13427,4169000,100
1700727829432,13732,4449,13427,4169000,100
1700727829539,13732,4449,13427,4169000,100
1700727829643,13732,4449,13427,4169000,100
1700727829747,13732,4449,13427,4169000,100
1700727829853,13732,4449,13427,4169000,100
1700727829960,13732,4449,13427,4169000,100
1700727830067,13732,4449,13427,4169000,100
1700727830174,13732,4449,13427,4169000,100
1700727830284,13732,4449,13427,4169000,100
1700727830391,13732,4449,13427,4169000,100
1700727830499,13732,4449,13427,4169000,100
1700727830607,13732,4449,13427,4169000,100
1700727830712,13732,4449,13427,4169000,100
1700727830817,13732,4449,13427,4169000,100
1700727830922,13732,4449,13427,4169000,100
1700727831026,13732,4449,13427,4169000,100
1700727831132,13732,4449,13427,4169000,100
1700727831240,13732,4449,13427,4169000,100
1700727831347,13732,4449,13427,4169000,100
1700727831454,13732,4449,13427,4169000,100
1700727831563,13732,4449,13427,4169000,100
1700727831669,13732,4449,13427,4169000,100
1700727831779,13732,4449,13427,4169000,100
1700727831886,13732,4449,13427,4169000,100
1700727831993,13732,4449,13427,4169000,100
1700727832103,13732,4449,13427,4169000,100
1700727832210,13732,4449,13427,4169000,100
1700727832314,13732,4449,13427,4169000,100
1700727832420,13732,4449,13427,4169000,100
